primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula,candidate_level_selection_id,candidate_level_row_count,selected_speed_bin_variant_count,local_lqr_reference_speed_m_s,local_lqr_speed_bin_id,local_lqr_scheduling_policy,local_lqr_speed_grid_m_s
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_4a1b5c67b635,lqrta_lift_entry_a536bc5c8ea4,1,lift_entry_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",76,0.6333333333333333,0.5755809397831092,0,0.0,0.013469430706092814,0.625,0.523923008710001,3,0.00033955624559443403,0.00033955624559443403,0.0016666666666666668,0.016666666666666666,0.10000000000000002,1.0,0.5549999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":44,""inflight_stable"":76}",True,0.35,0.45,3,0.41200710683347064,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c001_launch_gate,120,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_97dd35ea74e3,lqrta_lift_entry_b2e5b151926f,1,lift_entry_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",76,0.6333333333333333,0.5755809397831092,0,0.0,0.013469430706092814,0.625,0.523923008710001,3,0.00033955624559443403,0.00033955624559443403,0.0016666666666666668,0.016666666666666666,0.10000000000000002,1.0,0.5549999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":44,""inflight_stable"":76}",True,0.35,0.45,3,0.41200710683347064,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c001_launch_gate,120,11,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_97f600a5553b,lqrta_lift_entry_c1918e80fe09,1,lift_entry_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",76,0.6333333333333333,0.5755809397831092,0,0.0,0.013469430706092814,0.625,0.523923008710001,3,0.00033955624559443403,0.00033955624559443403,0.0016666666666666668,0.016666666666666666,0.10000000000000002,1.0,0.5549999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":44,""inflight_stable"":76}",True,0.35,0.45,3,0.41200710683347064,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c001_launch_gate,120,11,3.0,speed_bin_3p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_a227b54a0fd2,lqrta_lift_entry_9b51293ac9f1,1,lift_entry_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",76,0.6333333333333333,0.5755809397831092,0,0.0,0.013469430706092814,0.625,0.523923008710001,3,0.00033955624559443403,0.00033955624559443403,0.0016666666666666668,0.016666666666666666,0.10000000000000002,1.0,0.5549999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":44,""inflight_stable"":76}",True,0.35,0.45,3,0.41200710683347064,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c001_launch_gate,120,11,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_acd0fcde6329,lqrta_lift_entry_e34b1ada0eb1,1,lift_entry_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",76,0.6333333333333333,0.5755809397831092,0,0.0,0.013469430706092814,0.625,0.523923008710001,3,0.00033955624559443403,0.00033955624559443403,0.0016666666666666668,0.016666666666666666,0.10000000000000002,1.0,0.5549999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":44,""inflight_stable"":76}",True,0.35,0.45,3,0.41200710683347064,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c001_launch_gate,120,11,3.5,speed_bin_3p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_dc2ac0d92db3,lqrta_lift_entry_e133e35dc1b7,1,lift_entry_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",76,0.6333333333333333,0.5755809397831092,0,0.0,0.013469430706092814,0.625,0.523923008710001,3,0.00033955624559443403,0.00033955624559443403,0.0016666666666666668,0.016666666666666666,0.10000000000000002,1.0,0.5549999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":44,""inflight_stable"":76}",True,0.35,0.45,3,0.41200710683347064,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c001_launch_gate,120,11,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_f1f2299cfdc0,lqrta_lift_entry_bb0180926f85,1,lift_entry_robust_anchor_attitude_heavy_ref_pitch_up_001,0.025,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",76,0.6333333333333333,0.5755809397831092,0,0.0,0.013469430706092814,0.625,0.523923008710001,3,0.00033955624559443403,0.00033955624559443403,0.0016666666666666668,0.016666666666666666,0.10000000000000002,1.0,0.5549999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":44,""inflight_stable"":76}",True,0.35,0.45,3,0.41200710683347064,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c001_launch_gate,120,11,7.5,speed_bin_7p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_0adcf03b339d,lqrta_lift_entry_705467ff0010,2,lift_entry_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.6,0.49880740272592594,3,0.0005536503464957455,0.0005536503464957455,0.0028333333333333335,0.028333333333333335,0.10000000000000002,1.0,0.4716666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":48,""inflight_stable"":72}",True,0.35,0.45,3,0.39733186870186366,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c002_launch_gate,120,11,7.5,speed_bin_7p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_300167fb172a,lqrta_lift_entry_3c2494024af9,2,lift_entry_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.6,0.49880740272592594,3,0.0005536503464957455,0.0005536503464957455,0.0028333333333333335,0.028333333333333335,0.10000000000000002,1.0,0.4716666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":48,""inflight_stable"":72}",True,0.35,0.45,3,0.39733186870186366,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c002_launch_gate,120,11,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_3587bae6d084,lqrta_lift_entry_c0e118391751,2,lift_entry_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.6,0.49880740272592594,3,0.0005536503464957455,0.0005536503464957455,0.0028333333333333335,0.028333333333333335,0.10000000000000002,1.0,0.4716666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":48,""inflight_stable"":72}",True,0.35,0.45,3,0.39733186870186366,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c002_launch_gate,120,11,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_736c76747c44,lqrta_lift_entry_7dcb484fa64c,2,lift_entry_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.6,0.49880740272592594,3,0.0005536503464957455,0.0005536503464957455,0.0028333333333333335,0.028333333333333335,0.10000000000000002,1.0,0.4716666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":48,""inflight_stable"":72}",True,0.35,0.45,3,0.39733186870186366,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c002_launch_gate,120,11,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_7f5288cbf785,lqrta_lift_entry_a6f5a04bd3d7,2,lift_entry_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.6,0.49880740272592594,3,0.0005536503464957455,0.0005536503464957455,0.0028333333333333335,0.028333333333333335,0.10000000000000002,1.0,0.4716666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":48,""inflight_stable"":72}",True,0.35,0.45,3,0.39733186870186366,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c002_launch_gate,120,11,6.5,speed_bin_6p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_97775b086549,lqrta_lift_entry_74c351757cf3,2,lift_entry_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.6,0.49880740272592594,3,0.0005536503464957455,0.0005536503464957455,0.0028333333333333335,0.028333333333333335,0.10000000000000002,1.0,0.4716666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":48,""inflight_stable"":72}",True,0.35,0.45,3,0.39733186870186366,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c002_launch_gate,120,11,3.5,speed_bin_3p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_a61ba9ec7fe0,lqrta_lift_entry_10199407631c,2,lift_entry_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.6,0.49880740272592594,3,0.0005536503464957455,0.0005536503464957455,0.0028333333333333335,0.028333333333333335,0.10000000000000002,1.0,0.4716666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":48,""inflight_stable"":72}",True,0.35,0.45,3,0.39733186870186366,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c002_launch_gate,120,11,8.0,speed_bin_8p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_bbc2abf2f8f4,lqrta_lift_entry_4fd8d523daba,2,lift_entry_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.6,0.49880740272592594,3,0.0005536503464957455,0.0005536503464957455,0.0028333333333333335,0.028333333333333335,0.10000000000000002,1.0,0.4716666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":48,""inflight_stable"":72}",True,0.35,0.45,3,0.39733186870186366,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c002_launch_gate,120,11,3.0,speed_bin_3p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_e6de50ce9fa0,lqrta_lift_entry_8794701c92f1,2,lift_entry_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.6,0.49880740272592594,3,0.0005536503464957455,0.0005536503464957455,0.0028333333333333335,0.028333333333333335,0.10000000000000002,1.0,0.4716666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":48,""inflight_stable"":72}",True,0.35,0.45,3,0.39733186870186366,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c002_launch_gate,120,11,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_f62ecbbb2505,lqrta_lift_entry_b02c3f129743,2,lift_entry_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.6,0.49880740272592594,3,0.0005536503464957455,0.0005536503464957455,0.0028333333333333335,0.028333333333333335,0.10000000000000002,1.0,0.4716666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":48,""inflight_stable"":72}",True,0.35,0.45,3,0.39733186870186366,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c002_launch_gate,120,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_f9eb0c7bc680,lqrta_lift_entry_4b1d05f03345,2,lift_entry_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,-0.02,0.0,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.6,0.49880740272592594,3,0.0005536503464957455,0.0005536503464957455,0.0028333333333333335,0.028333333333333335,0.10000000000000002,1.0,0.4716666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":48,""inflight_stable"":72}",True,0.35,0.45,3,0.39733186870186366,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c002_launch_gate,120,11,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_15e54a9d20ba,lqrta_lift_entry_0c74be5457da,3,lift_entry_robust_anchor_rate_damped_ref_damped_level_003,0.0,0.0,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",116,0.9666666666666667,0.9386202925147681,0,0.0,0.013469430706092814,0.95,0.8855752591662762,3,0.028966855641365103,0.028966855641365103,0.034666666666666665,0.3466666666666666,0.10000000000000002,1.0,0.5650000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":98,""inflight_stable"":18,""recoverable_degraded"":4}",True,0.35,0.45,3,0.702371930866715,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c003_inflight_stable,120,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
lift_entry,lift_entry,transition_object,primvar_lift_entry_transition_object_29fd52bc01d6,lqrta_lift_entry_c4c1b09eddfe,3,lift_entry_robust_anchor_rate_damped_ref_damped_level_003,0.0,0.0,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",116,0.9666666666666667,0.9386202925147681,0,0.0,0.013469430706092814,0.95,0.8855752591662762,3,0.028966855641365103,0.028966855641365103,0.034666666666666665,0.3466666666666666,0.10000000000000002,1.0,0.5650000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":98,""inflight_stable"":18,""recoverable_degraded"":4}",True,0.35,0.45,3,0.702371930866715,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_lift_entry_c003_inflight_stable,120,11,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
