scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=9.5,0.52,4.81306643607283,2.4266287875300216,2.336063767119504,0.09403276935530776,-0.08113941790334747,0.008830142224584876,6.528440626587644,0.16350582536622213,0.2920312391490675,-0.3618875346624095,-0.14409478171454604,0.08851530771145212,-0.02037434391398309,-0.10471907797696096,0.0,0.16687542173285475,0.0,-0.04990633527158576,-0.10471975511965978,-0.01616956567371792,0.0,0.4,0.0,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.537014105419056,0.044702358163849314,0.02501491906931194,-0.1279636478858132,0.8342191336893289,none,panel,none,True,1.7869335639271693,2.336063767119504,0.6639362328804959,True,2.373371212469978,2.336063767119504,1.1639362328804959,1.7869335639271693,1.9733712124699787,3.1869335639271696,2.373371212469978
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=9.8,0.54,4.942716592256399,2.4306179100749485,2.3192026731722133,0.0871541519644533,-0.08423501249419642,0.010554232842863184,6.534882856928674,0.16360257890265217,0.2900846811429563,-0.30925098434867193,-0.14871263192309248,0.11050403277660052,-0.013712468483002038,-0.10471929938484176,0.0,0.18772717560922977,0.0,-0.0456677139150373,-0.10471975511965978,-0.018055855143621017,0.0,0.4,0.0,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.543363728224015,0.044361066026018074,0.025005430888861778,-0.13057352448287257,0.8519643199945446,none,panel,none,True,1.6572834077436003,2.3192026731722133,0.6807973268277867,True,2.3693820899250513,2.3192026731722133,1.1807973268277867,1.6572834077436003,1.9693820899250518,3.0572834077436006,2.3693820899250513
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=10.0,0.56,5.072444749324043,2.4348691649447733,2.301982031081303,0.0813055236651171,-0.08745030124080101,0.012715811803719983,6.541956955457286,0.16018649239237145,0.28790761885923566,-0.25775578536357135,-0.15365312121962213,0.13077227946475364,-0.00922885137755412,-0.10471944839815968,0.0,0.1952491890872387,0.07679448708775051,-0.04126243441214799,-0.10471975511965978,-0.019838315982562298,0.0,0.6,0.0,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.550248187389401,0.04398102291472446,0.02445746461072328,-0.13324186535514823,0.8701871480512583,none,panel,none,True,1.5275552506759569,2.301982031081303,0.6980179689186969,True,2.3651308350552265,2.301982031081303,1.198017968918697,1.5275552506759569,1.965130835055227,2.9275552506759572,2.3651308350552265
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=10.0,0.58,5.202259337369706,2.439373924591377,2.2843910765570796,0.07693852164712597,-0.09078597223113015,0.015304067974817849,6.549645343036246,0.15509041542460794,0.28537866044940774,-0.12815254024856162,-0.15837832265523002,0.15393025532373486,0.018898521333557943,-0.10471954868803572,0.0,0.1955470267484133,0.15358897417550102,-0.036663273046799394,-0.10471975511965978,-0.02126825253269582,0.0,0.6,0.0,0.0,8.8,-6.000000000000001,0.0,8.8,-8.8,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.557693812336228,0.04354407836485379,0.023652351158049326,-0.13598984526231814,0.8890336580223239,none,panel,none,True,1.3977406626302935,2.2843910765570796,0.7156089234429204,True,2.360626075408623,2.2843910765570796,1.2156089234429204,1.3977406626302935,1.9606260754086233,2.797740662630294,2.360626075408623
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=10.0,0.6,5.332164658813011,2.444165511600846,2.2664153685449837,0.07642764546145389,-0.0942413112795968,0.01841452588935407,6.5575701428180135,0.1500192478555388,0.2822958306477433,0.1382539544430693,-0.162244714047592,0.18277755429535286,0.06293876245070301,-0.10471961618575591,0.0,0.18158800315776008,0.15358897417550102,-0.031911208729347426,0.0,-0.022741828696366033,0.0,0.4,0.0,0.0,8.8,0.0,0.0,8.8,-8.8,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.565357788323992,0.04302228330066705,0.02285211417894788,-0.13885498891823006,0.90870601852271,none,panel,none,True,1.2678353411869887,2.2664153685449837,0.7335846314550163,True,2.3558344883991538,2.2664153685449837,1.2335846314550163,1.2678353411869887,1.9558344883991543,2.667835341186989,2.3558344883991538
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=10.0,0.62,5.462151926216718,2.4492864356613495,2.247985395379238,0.0818900535579818,-0.09721461387871906,0.02214880262979032,6.565567323716488,0.14465133340903774,0.2892447233694578,0.4440766882490236,-0.07155188090829753,0.21049993993112906,0.09257900121629095,-0.07047905162304309,0.0,0.13891742201738969,0.15358897417550102,-0.027081240835565585,0.0,-0.024623190566206578,0.0,0.4,0.0,0.0,8.8,0.0,0.0,8.8,-8.8,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.57352727236358,0.04402632739264784,0.022006908003084972,-0.14286797481177513,0.9359549273591833,none,panel,none,True,1.1378480737832817,2.247985395379238,0.7520146046207619,True,2.3507135643386503,2.247985395379238,1.2520146046207619,1.1378480737832817,1.9507135643386508,2.537848073783282,2.3507135643386503
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=10.0,0.64,5.592207766196711,2.45475043466554,2.228922258342471,0.09300718760597457,-0.09737621278236265,0.02661246579376144,6.573142719404858,0.13938353729500647,0.3212848301296042,0.7024612521752956,0.10482991698462238,0.23207863380794425,0.11252766025619437,-0.04743425251743073,0.0,0.07754404277222754,0.2303834612632515,-0.030803743714833142,0.0,-0.026476615831401054,0.0,0.2,0.0,0.0,13.2,0.0,0.0,13.2,-13.2,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.582465869429584,0.048839550493963255,0.021176555759194384,-0.14794912551582914,0.9703211242878091,none,panel,none,True,1.007792233803289,2.228922258342471,0.7710777416575292,True,2.3452495653344596,2.228922258342471,1.2710777416575292,1.007792233803289,1.9452495653344601,2.4077922338032893,2.3452495653344596
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=10.0,0.66,5.7223294037497485,2.46059588189888,2.209207174141227,0.109181882201843,-0.09379269570787857,0.03186118983163519,6.578980718127458,0.13741056607906935,0.3723522320182797,0.9843056363861904,0.30708323509082613,0.25176897834547873,0.15106341230014886,-0.031924497564489715,0.0,0.013321166975590243,0.2303834612632515,-0.04616355606427139,0.0,-0.02789955925447296,0.0,0.0,0.0,0.0,13.2,0.0,0.0,13.2,-13.2,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.590941900658209,0.05653693655120273,0.020849906504533708,-0.15224581658773717,0.9995713883332437,none,panel,none,True,0.8776705962502511,2.209207174141227,0.7907928258587731,True,2.2776705962502515,2.209207174141227,1.290792825858773,0.8776705962502511,1.9394041181011206,2.2776705962502515,2.33940411810112
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=10.0,0.68,5.852515003185209,2.466923893347766,2.189032194954912,0.13119308544378167,-0.086283171498722,0.03803409317561274,6.582073467329347,0.14063184827125316,0.43504106743114024,1.2686971832441143,0.5113716323109765,0.2671526086540782,0.17699898537196926,-0.021486025196045675,0.0,-0.06150467817922445,0.15358897417550102,-0.06932117679036219,0.0,-0.02931689311767379,0.0,-0.2,-0.2,0.0,8.8,0.0,0.0,8.8,-8.8,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.597933705064093,0.06599884194873215,0.02131614307216313,-0.1544868578211545,1.0152444375662095,none,panel,none,True,0.7474849968147907,2.189032194954912,0.8109678050450881,True,2.147484996814791,2.189032194954912,1.3109678050450881,0.7474849968147907,1.9330761066522344,2.147484996814791,2.333076106652234
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=10.0,0.7000000000000001,5.982779952643493,2.473844287890053,2.1687246793199115,0.15782745186109431,-0.07496925849055251,0.04515857120439712,6.583123675498235,0.14892477717361083,0.5033137215340184,1.415604692703315,0.7095075235334282,0.26910232017234753,0.16934452645603282,-0.01446065917850534,0.0,-0.14649253084977687,0.15358897417550102,-0.09776102866537265,0.0,-0.030755681604610174,0.0,-0.4,-0.2,0.0,8.8,0.0,0.0,8.8,-8.8,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.604015491990158,0.07630670227782461,0.022552551912868594,-0.1538574332941839,1.012072834626688,none,panel,none,True,0.6172200473565068,2.1687246793199115,0.8312753206800885,True,2.017220047356507,2.1687246793199115,1.3312753206800885,0.6172200473565068,1.9261557121099475,2.017220047356507,2.326155712109947
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=10.0,0.72,6.113160560265063,2.4814742692227703,2.1486912813337358,0.18601819560079633,-0.06000502042316546,0.05317020777251316,6.5818266172245,0.16363954674902542,0.5736907744538533,1.4442951183119535,0.9009086550320344,0.26044145768880755,0.16419287460003484,-0.009732403363064837,0.0,-0.21806662833955273,0.07679448708775051,-0.13033030793745295,0.0,-0.03157367143510857,0.0,-0.4,-0.2,0.0,4.4,0.0,0.0,4.4,-4.4,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.608807806643994,0.08694311610796805,0.024763357832008212,-0.15001331712642085,0.9876949184821717,none,panel,none,True,0.48683943973493626,2.1486912813337358,0.8513087186662642,True,1.8868394397349366,2.1486912813337358,1.3513087186662642,0.48683943973493626,1.91852573077723,1.8868394397349366,2.3185257307772296
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=10.0,0.74,6.243671230156109,2.4899770137105723,2.129363646502086,0.21380579093970145,-0.04149354102560102,0.062097466340300916,6.5776465341922945,0.18451937703923052,0.6445992278298057,1.3476030833967718,1.0915265158134217,0.24261687244866678,0.13561589695925527,-0.006550163035595866,0.0,-0.2710604812823366,0.0,-0.16669100176947566,0.0,-0.031935205145557255,0.0,-0.6,-0.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.611731202475918,0.09768653907076241,0.027911500320552715,-0.14286103480999046,0.9413490786261866,none,panel,none,True,0.3563287698438904,2.129363646502086,0.8706363534979138,True,1.7563287698438907,2.129363646502086,1.3706363534979138,0.3563287698438904,1.910022986289428,1.7563287698438907,2.3100229862894275
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=10.0,0.76,6.3743108975135705,2.4995146012037237,2.111184252056524,0.2382365700529927,-0.019344940989670566,0.07194152707023105,6.56986171053733,0.2093601370183322,0.7168146224468431,1.091305093843034,1.2908164093212047,0.21670362756735204,0.09127305991784897,-0.004408431729793752,0.0,-0.3014820801885088,-0.09075712110370514,-0.20723304585133037,-0.10471975511965978,-0.031971040026088776,0.0,-0.6,-0.4,0.0,-5.2,-6.000000000000001,0.0,-5.2,-5.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.612165890652657,0.10867662422256054,0.03166816110798307,-0.13240400268512836,0.872921499293184,none,panel,none,True,0.22568910248642915,2.111184252056524,0.8888157479434762,True,1.6256891024864295,2.111184252056524,1.3888157479434762,0.22568910248642915,1.9004853987962766,1.6256891024864295,2.300485398796276
