scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[25],0.5,4.592497955466686,2.3544533830559984,2.05448115615527,0.7073152557582196,-0.6973090330834798,0.18323668637957774,6.511115673903668,-1.8147038936126432,0.09075182820420197,-1.1292645018235115,-0.15908998210020606,1.0493855056201513,-0.3324694975572734,-0.03301178493792868,-0.3858445548772612,-0.4537856055185257,-0.4537856055185257,-0.17130730454480658,-0.10471975511965978,-0.6108652381980153,-0.6108652381980153,-1.0,-0.4,-1.0,-26.0,-6.000000000000001,-35.0,-26.0,26.0,-6.000000000000001,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.759882649482113,0.013937081865302282,-0.2717856642340635,-0.5151068921803544,3.3301066161348967,none,panel,none,True,2.0075020445333136,2.05448115615527,0.94551884384473,True,2.3544533830559984,2.05448115615527,1.44551884384473,2.0075020445333136,2.045546616944002,3.407502044533314,2.3544533830559984
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[26],0.52,4.709631715245304,2.3474056584068093,1.986332057340097,0.6692553383151852,-0.7114990580932579,0.19805488088350648,6.563869213248093,-1.8118494810518995,0.08185200083794228,-1.6893830185665797,-0.23301220246590304,0.7235322669292701,-0.37213667910782344,-0.056458408140913886,-0.4594204092952423,-0.4537856055185257,-0.4537856055185257,-0.15852729932684395,-0.10471975511965978,-0.6108652381980153,-0.6108652381980153,-1.0,-0.4,-1.0,-26.0,-6.000000000000001,-35.0,-26.0,26.0,-6.000000000000001,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.809836807197024,0.012469437740282785,-0.2693070922491166,-0.5369365641592915,3.4832727111330395,none,panel,none,True,1.8903682847546959,1.986332057340097,1.013667942659903,True,2.3474056584068093,1.986332057340097,1.513667942659903,1.8903682847546959,2.052594341593191,3.2903682847546962,2.3474056584068093
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[27],0.54,4.82617171286615,2.3413161327194336,1.9151838554499152,0.6263343750805785,-0.7229384789684009,0.20520622011928794,6.625539078013685,-1.7700513979578012,0.04259894796188111,-2.1169840810094933,-0.35653795411302497,0.3960500299714289,-0.39883373394884486,-0.07223860126326041,-0.508938891415498,-0.4537856055185257,-0.4537856055185257,-0.13467418364621567,-0.10471975511965978,-0.6108652381980153,-0.6108652381980153,-1.0,-0.2,-1.0,-26.0,-6.000000000000001,-35.0,-26.0,26.0,-6.000000000000001,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.858036504427944,0.006429418117054488,-0.2610538708539895,-0.5579958771298192,3.6312420590058236,none,panel,none,True,1.77382828713385,1.9151838554499152,1.0848161445500848,True,2.3413161327194336,1.9151838554499152,1.5848161445500848,1.77382828713385,2.0586838672805667,3.1738282871338503,2.3413161327194336
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[28],0.56,4.942039151094384,2.3361292577005885,1.8410737249452631,0.5812565632618022,-0.7325493667907716,0.20388763908508065,6.696579983379518,-1.6887114430895935,-0.0142017561454452,-2.4705654347704256,-0.48712722376810336,0.06814979855539344,-0.41680155291970444,-0.08285908562140237,-0.5422661302344172,-0.12165711589498235,-0.4537856055185257,-0.12097278002065032,-0.20943951023931956,-0.6108652381980153,-0.6108652381980153,-0.2,-0.2,-1.0,-26.0,-12.000000000000002,-35.0,-26.0,26.0,-12.000000000000002,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.906238592873734,-0.0021207444530816012,-0.2470243334046418,-0.5792170649578421,3.7802600350629887,none,panel,none,True,1.6579608489056152,1.8410737249452631,1.1589262750547369,True,2.3361292577005885,1.8410737249452631,1.6589262750547369,1.6579608489056152,2.063870742299412,3.0579608489056156,2.3361292577005885
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[29],0.58,5.057144699328838,2.3317130809137043,1.763975003326151,0.535701475362018,-0.7414048281325215,0.1933997669783173,6.775922840726096,-1.5666418330416678,-0.089657560266037,-2.786551279552861,-0.7025617304680359,-0.25811875343972385,-0.42889436692080235,-0.12424756047808291,-0.5646962371305843,-0.05559449774768723,-0.4537856055185257,-0.11943703543708449,-0.20943951023931956,-0.6108652381980153,-0.6108652381980153,-0.2,-0.2,-1.0,-26.0,-12.000000000000002,-35.0,-26.0,26.0,-12.000000000000002,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.955252364553182,-0.013231013767872127,-0.2271953784088471,-0.6003611525080623,3.9293038082191307,none,panel,none,True,1.542855300671162,1.763975003326151,1.236024996673849,True,2.3317130809137043,1.763975003326151,1.736024996673849,1.542855300671162,2.068286919086296,2.9428553006711624,2.3317130809137043
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[30],0.6,5.1714314218907385,2.327973448267335,1.6838901029595028,0.4913509268106644,-0.7519661517875558,0.1721926873573148,6.861269933155806,-1.4018134634030974,-0.19184628942438453,-3.0883656768498664,-0.983876115362331,-0.5797839739297553,-0.43703314830001794,-0.15210309091517582,-0.5797922880847928,-0.031662662754196935,-0.4537856055185257,-0.09721797084150072,-0.20943951023931956,-0.06735115970864636,-0.6108652381980153,0.0,-0.2,-0.2,-26.0,-12.000000000000002,-35.0,-26.0,26.0,-12.000000000000002,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.005634238280783,-0.027953472074921982,-0.20145795190730245,-0.6216951304743493,4.080179145810187,none,panel,none,True,1.4285685781092612,1.6838901029595028,1.3161098970404972,True,2.327973448267335,1.6838901029595028,1.8161098970404972,1.4285685781092612,2.0720265517326655,2.8285685781092615,2.327973448267335
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[31],0.62,5.284773688354772,2.3247296251445038,1.6007021104444499,0.44866184684190563,-0.7652568634471419,0.1401191280481717,6.950016953516246,-1.19201330291107,-0.3092043151965555,-3.387292959573059,-1.2471144997897983,-0.8942242419735844,-0.4425107618920779,-0.17085059438368222,-0.5899523267982508,-0.01343036299286346,-0.4537856055185257,-0.07527992473280225,-0.10471975511965978,-0.07881299976187585,-0.6108652381980153,0.0,-0.2,-0.2,-26.0,-6.000000000000001,-35.0,-26.0,26.0,-6.000000000000001,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.058274482975026,-0.04446040245129773,-0.16969494854216724,-0.6445004316186517,4.240605370069329,none,panel,none,True,1.3152263116452279,1.6007021104444499,1.3992978895555501,True,2.3247296251445038,1.6007021104444499,1.8992978895555501,1.3152263116452279,2.0752703748554966,2.715226311645228,2.3247296251445038
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[32],0.64,5.396931994685307,2.3217211024853857,1.5141306868696813,0.40724190107634217,-0.7806271322533148,0.0981854037074564,7.0402677226934145,-0.9362054534809032,-0.41475167653844236,-3.682537886289567,-1.3492830787952594,-1.1978235085845919,-0.4461973396812962,-0.14922754653570755,-0.5967902996543367,0.012018644976874215,-0.09075712110370514,-0.057967830621696095,-0.10471975511965978,-0.015061188144210848,-0.6108652381980153,0.0,-0.2,0.0,-5.2,-6.000000000000001,-35.0,-5.2,5.2,-6.000000000000001,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.114342500295972,-0.05884334011319308,-0.13197688683216344,-0.670445699333172,4.420391947747419,none,panel,none,True,1.2030680053146927,1.5141306868696813,1.4858693131303187,True,2.3217211024853857,1.5141306868696813,1.9858693131303187,1.2030680053146927,2.0782788975146147,2.603068005314693,2.3217211024853857
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[33],0.66,5.507522810697277,2.3186524454036457,1.4236068678520357,0.3689546432868483,-0.7961251294294565,0.0480858621030986,7.142210513251637,-0.6316604751613502,-0.4660974608693458,-3.5598021056935494,-1.446282332725765,-1.4809607593676015,-0.3299777220424932,-0.13467466751424842,-0.6013924349511867,0.0300550832253918,-0.09075712110370514,-0.06151959399323791,-0.10471975511965978,-0.0060325595314215386,-0.6108652381980153,0.0,-0.2,0.0,-5.2,-6.000000000000001,-35.0,-5.2,5.2,-6.000000000000001,-35.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.185221834746102,-0.06516714569855743,-0.08802469128755304,-0.7021694538430656,4.6407584558815484,none,panel,none,True,1.0924771893027225,1.4236068678520357,1.5763931321479643,True,2.3186524454036457,1.4236068678520357,2.076393132147964,1.0924771893027225,2.0813475545963547,2.492477189302723,2.3186524454036457
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[34],0.68,5.616179934670786,2.315416112199478,1.3283026575968453,0.3457049628489663,-0.8132201147050959,-0.010676957336704429,7.253185695633818,-0.28743997504753027,-0.47928399095904783,-2.955834326006034,-1.5709575435075,-1.738294905159552,-0.25175886745229004,-0.12488019777518886,-0.6044897928577279,0.011445826396224365,0.0,-0.05807775420281787,-0.10471975511965978,0.003039587399779237,-0.12217304763960307,0.0,-0.2,0.0,0.0,-6.000000000000001,-7.0,0.0,-0.0,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.274684709222249,-0.06598317532131871,-0.039522650437446724,-0.7376649261284636,4.892674287780829,none,panel,none,True,0.9838200653292137,1.3283026575968453,1.6716973424031547,True,2.315416112199478,1.3283026575968453,2.1716973424031547,0.9838200653292137,2.0845838878005223,2.383820065329214,2.315416112199478
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[35],0.7000000000000001,5.722741070065706,2.3120268745241916,1.2278263476344347,0.34241436679222254,-0.8313577283012914,-0.07782078547577623,7.363011280172372,0.08245759973700623,-0.4761539713407125,-2.275868410752129,-1.6678718533430152,-1.946149338427926,-0.1694403289662012,-0.1182882624386897,-0.44678488277646766,-0.009562867756559734,0.0,-0.051203616908704126,-0.10471975511965978,0.008261039397877958,-0.12217304763960307,0.0,0.0,0.0,0.0,-6.000000000000001,-7.0,0.0,-0.0,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.378852009094877,-0.06457845239754867,0.011175087386671468,-0.7737590601089008,5.156555647115872,none,panel,none,True,0.8772589299342934,1.2278263476344347,1.7721736523655653,True,2.277258929934294,1.2278263476344347,2.2721736523655656,0.8772589299342934,2.0879731254758087,2.277258929934294,2.3120268745241916
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[36],0.72,5.8271817734469105,2.3085329223069966,1.1220265494174106,0.3586230798790987,-0.8492442653217602,-0.1529216798227305,7.463907529869289,0.47800629158324814,-0.4711063152501772,-1.7276851675950096,-1.7189877913336569,-2.1420342330106394,-0.11403779088581745,-0.11385171685345025,-0.3406453369715207,-0.025156584838158094,0.0,-0.049780477261568035,-0.10471975511965978,0.0021355347023322615,0.0,0.0,0.0,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.494020735860105,-0.06303430146776395,0.06382835513082723,-0.8091044890646114,5.423193719189272,none,panel,none,True,0.7728182265530892,1.1220265494174106,1.8779734505825894,True,2.1728182265530895,1.1220265494174106,2.3779734505825894,0.7728182265530892,2.0914670776930038,2.1728182265530895,2.3085329223069966
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[37],0.74,5.929514400187622,2.3048550560325594,1.0109288021182559,0.38921819199063107,-0.8656007998609745,-0.23447763041727349,7.5519346307486,0.8754075512990391,-0.4672729836034939,-1.4179448365192575,-1.7462413587896597,-2.200778265553815,-0.0767504278908211,-0.11086580517119747,-0.22926325710531362,-0.026284607674583918,0.0,-0.05229828484465763,-0.10471975511965978,0.009034002608769456,0.0,0.0,0.0,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.6168496827216625,-0.06179582576000855,0.11518493121021058,-0.8427465236914202,5.685776529720635,none,panel,none,True,0.6704855998123778,1.0109288021182559,1.9890711978817441,True,2.070485599812378,1.0109288021182559,2.489071197881744,0.6704855998123778,2.095144943967441,2.070485599812378,2.3048550560325594
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[38],0.76,6.029766753874979,2.3006197976122214,0.8946308165517465,0.42635024419732837,-0.880714046044244,-0.3180158707457126,7.628866135385406,1.2509599114057606,-0.464906978640376,-1.2966377830820466,-1.7662015528740258,-2.104494580479657,-0.051655053431561425,-0.10885620819920279,-0.15430019246948182,-0.022828042666149705,0.0,-0.05560988221300395,-0.10471975511965978,0.012892443411874387,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.744716761145181,-0.060865236588804314,0.16223503518063428,-0.8747574646146938,5.943202823952943,none,panel,none,True,0.5702332461250208,0.8946308165517465,2.1053691834482535,True,1.9702332461250212,0.8946308165517465,2.6053691834482535,0.5702332461250208,2.099380202387779,1.9702332461250212,2.3006197976122214
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[39],0.78,6.12791266483975,2.2955196388524612,0.773234832626659,0.46399829842708357,-0.895439234105747,-0.3997504994896983,7.6987341374094935,1.5926463491703204,-0.4627853552370671,-1.2939115346557177,-1.7815684492445496,-1.9047387053015088,-0.03476520741764584,-0.10750369666516997,-0.10384808144456621,-0.018334200326557682,0.0,-0.05913560177028165,0.0,0.011015294561048885,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,7.875353960112634,-0.06003962950787899,0.20363618859983365,-0.9054573195682524,6.1956004383117005,none,panel,none,True,0.4720873351602499,0.773234832626659,2.226765167373341,True,1.8720873351602503,0.773234832626659,2.726765167373341,0.4720873351602499,2.104480361147539,1.8720873351602503,2.2955196388524612
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[40],0.8,6.223825398444345,2.289426862237206,0.6467949619914817,0.49841778616219057,-0.9097514183800374,-0.4771829338311204,7.765555163315842,1.9020300016536464,-0.44406386368831474,-1.3485099831206537,-1.6553195158553922,-1.6876211197938724,-0.023397897524068116,-0.0723528108954536,-0.06989248585577915,-0.011927480632468334,0.0,-0.06751219375934334,0.0,0.00676094608553675,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,8.007418924767562,-0.05712158040418814,0.23982585568652362,-0.9362096306555177,6.448508906776964,none,panel,none,True,0.37617460155565485,0.6467949619914817,2.353205038008518,True,1.7761746015556552,0.6467949619914817,2.853205038008518,0.37617460155565485,2.1105731377627945,1.7761746015556552,2.289426862237206
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[41],0.8200000000000001,6.317272288490711,2.282397835173042,0.5152997294276324,0.5263125066387825,-0.9210518450895772,-0.5473710360510022,7.832952208067284,2.1827949038966366,-0.3842426365594352,-1.4325891875448238,-1.409581328899979,-1.4860126657276131,-0.015747399460902305,-0.048695341712554616,-0.04703947835288477,-0.00706052768730288,0.0,-0.08675956171086005,0.0,0.0027068387054817998,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,8.140477645082838,-0.04901534724152255,0.2714627305017465,-0.9665991889260306,6.699275028099907,none,panel,none,True,0.2827277115092883,0.5152997294276324,2.4847002705723678,True,1.6827277115092887,0.5152997294276324,2.9847002705723678,0.2827277115092883,2.1176021648269585,1.6827277115092887,2.282397835173042
s9_agile_reversal_left_target_060_no_wind,agile_reversal_left_tvlqr_target_060,agile_reversal_ref_target_060[41],0.84,6.408285874449925,2.274531210344312,0.3789234915826567,0.5453474472747527,-0.928703312486675,-0.6084179788560738,7.904251769292292,2.4310119375861152,-0.29327283050636105,-1.543151366144496,-1.1194355223208323,-1.2790210883076638,-0.010598413362830671,-0.032773243708924954,-0.03165880418500746,8.028794584065742e-06,0.0,-0.10063424798276828,-0.10471975511965978,2.3981917103596962e-05,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,8.274842839967398,-0.037086162300343464,0.2981825646336964,-0.9937799843067614,6.93509646647442,none,panel,none,True,0.1917141255500745,0.3789234915826567,2.6210765084173433,True,1.5917141255500749,0.3789234915826567,3.1210765084173433,0.1917141255500745,2.1254687896556885,1.5917141255500749,2.274531210344312
