scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_full_nominal_glide_no_wind_control_reference,nominal_glide,trim,0.52,4.812644439663774,2.4,2.357914670415469,1.492232225904936e-15,-0.04808279548469831,-1.4851345973863136e-15,6.490769478045824,8.610711921484894e-15,0.3462825237267134,-6.1662458723185146e-15,4.491211981416829e-11,-6.5457106058813765e-15,0.0,-0.100608485185685,0.0,-4.279379709016037e-16,0.0,-0.10060848518606066,-0.10060848518606066,-4.6748369305715055e-18,0.0,0.0,-0.19214805281219138,0.0,0.0,-5.764441584365741,0.0,0.0,-0.0,-5.764441584365741,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000259215,0.05329946664831945,1.324724910944847e-15,-0.10138226213301775,0.6578564032266112,none,panel,none,True,1.7873555603362252,2.357914670415469,0.642085329584531,True,2.4,2.357914670415469,1.142085329584531,1.7873555603362252,2.0000000000000004,3.1873555603362256,2.4
s4_full_nominal_glide_no_wind_control_reference,nominal_glide,trim,0.54,4.941976918115544,2.4,2.344757542351003,1.360785237921113e-15,-0.048082795483853795,-1.6001788944129557e-15,6.490769478059084,9.371402617536593e-15,0.34628252372488944,-7.47761975062243e-15,3.942773867451425e-11,-4.932761761939142e-15,0.0,-0.10060848518580784,0.0,-2.0478769148253592e-16,0.0,-0.10060848518568725,-0.10060848518568725,-1.3656056892106305e-16,0.0,0.0,-0.1921480528114782,0.0,0.0,-5.764441584344346,0.0,0.0,-0.0,-5.764441584344346,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.50000000027236,0.05329946664793055,1.4417542487913718e-15,-0.10138226213178435,0.6578564032199655,none,panel,none,True,1.6580230818844557,2.344757542351003,0.6552424576489968,True,2.4,2.344757542351003,1.1552424576489968,1.6580230818844557,2.0000000000000004,3.058023081884456,2.4
s4_full_nominal_glide_no_wind_control_reference,nominal_glide,trim,0.56,5.071309396567589,2.4,2.3316004142866684,1.2067059222568336e-15,-0.04808279548312475,-1.6823762371395665e-15,6.49076947807212,9.886713913539079e-15,0.34628252372258,-8.28285358165132e-15,3.345788682818597e-11,-3.275951498669731e-15,0.0,-0.10060848518576841,0.0,-1.640878741465139e-17,0.0,-0.10060848518520427,-0.10060848518520427,-2.597527829923637e-16,0.0,0.0,-0.19214805281055578,0.0,0.0,-5.764441584316673,0.0,0.0,-0.0,-5.764441584316673,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000285254,0.053299466647468915,1.521032909708492e-15,-0.10138226213059366,0.6578564032135709,none,panel,none,True,1.5286906034324108,2.3316004142866684,0.6683995857133316,True,2.4,2.3316004142866684,1.1683995857133316,1.5286906034324108,2.0000000000000004,2.928690603432411,2.4
s4_full_nominal_glide_no_wind_control_reference,nominal_glide,trim,0.58,5.200641875019903,2.4,2.318443286222457,1.036134291198662e-15,-0.04808279548251662,-1.7314473722579022e-15,6.490769478084949,1.015199336794191e-14,0.3462825237199787,-8.9132840828692e-15,2.7411903677605952e-11,-1.6275082625781884e-15,0.0,-0.10060848518558395,0.0,1.6603440444785658e-16,0.0,-0.10060848518463941,-0.10060848518463941,-3.7090304428269e-16,0.0,0.0,-0.19214805280947697,0.0,0.0,-5.7644415842843095,0.0,0.0,-0.0,-5.7644415842843095,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000297925,0.05329946664696414,1.5618451334579379e-15,-0.10138226212948075,0.6578564032076566,none,panel,none,True,1.3993581249800968,2.318443286222457,0.6815567137775429,True,2.4,2.318443286222457,1.181556713777543,1.3993581249800968,2.0000000000000004,2.799358124980097,2.4
s4_full_nominal_glide_no_wind_control_reference,nominal_glide,trim,0.6,5.3299743534724815,2.4,2.3052861581583577,8.553004427584888e-16,-0.04808279548202754,-1.7479927174175253e-15,6.490769478097591,1.0178629595002853e-14,0.34628252371725,-9.159976696199025e-15,2.161010287138577e-11,-3.2486097200720346e-17,0.0,-0.10060848518527511,0.0,3.172873596889603e-16,0.0,-0.10060848518401846,-0.10060848518401846,-4.678337385302696e-16,0.0,0.0,-0.19214805280829106,0.0,0.0,-5.764441584248732,0.0,0.0,-0.0,-5.764441584248732,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000310404,0.053299466646441314,1.5659430145410427e-15,-0.10138226212846885,0.657856403202376,none,panel,none,True,1.2700256465275181,2.3052861581583577,0.6947138418416423,True,2.4,2.3052861581583577,1.1947138418416423,1.2700256465275181,2.0000000000000004,2.6700256465275185,2.4
s4_full_nominal_glide_no_wind_control_reference,nominal_glide,trim,0.62,5.459306831925319,2.4,2.292129030094357,6.702324970715845e-16,-0.048082795481650106,-1.7333130360202218e-15,6.490769478110067,9.978573755053271e-15,0.34628252371452756,-9.196978090049464e-15,1.6287695373034597e-11,1.4832719088714217e-15,0.0,-0.10060848518486422,0.0,4.505350610548372e-16,0.0,-0.10060848518336432,-0.10060848518336432,-5.495458724349551e-16,0.0,0.0,-0.19214805280704172,0.0,0.0,-5.7644415842112515,0.0,0.0,-0.0,-5.7644415842112515,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000322718,0.05329946664592082,1.5351651930088994e-15,-0.10138226212757093,0.6578564031978157,none,panel,none,True,1.140693168074681,2.292129030094357,0.7078709699056431,True,2.4,2.292129030094357,1.2078709699056431,1.140693168074681,2.0000000000000004,2.5406931680746814,2.4
s4_full_nominal_glide_no_wind_control_reference,nominal_glide,trim,0.64,5.588639310378411,2.4,2.27897190203044,4.863474392977674e-16,-0.048082795481373,-1.6894771011762207e-15,6.490769478122398,9.567457032045812e-15,0.3462825237119146,-8.882319300008876e-15,1.160315399901499e-11,2.8761238305964056e-15,0.0,-0.10060848518437379,0.0,5.477887224924504e-16,0.0,-0.10060848518269656,-0.10060848518269656,-6.141423697536095e-16,0.0,0.0,-0.1921480528057664,0.0,0.0,-5.764441584172992,0.0,0.0,-0.0,-5.764441584172992,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000334892,0.053299466645418334,1.4719164663927506e-15,-0.10138226212679134,0.6578564031940064,none,panel,none,True,1.011360689621589,2.27897190203044,0.72102809796956,True,2.4,2.27897190203044,1.22102809796956,1.011360689621589,2.0000000000000004,2.4113606896215893,2.4
s4_full_nominal_glide_no_wind_control_reference,nominal_glide,trim,0.66,5.717971788831753,2.4,2.265814773966592,3.0960189427530346e-16,-0.048082795481182446,-1.6191450824753692e-15,6.490769478134602,8.968703763353531e-15,0.34628252370948565,-8.377952434730888e-15,7.646614586432646e-12,4.12061688753164e-15,0.0,-0.10060848518382538,0.0,6.210739174803764e-16,0.0,-0.10060848518203112,-0.10060848518203112,-6.611771869230434e-16,0.0,0.0,-0.1921480528044955,0.0,0.0,-5.7644415841348655,0.0,0.0,-0.0,-5.7644415841348655,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.50000000034695,0.05329946664494515,1.3798005789038168e-15,-0.10138226212612758,0.6578564031909346,none,panel,none,True,0.8820282111682465,2.265814773966592,0.7341852260334081,True,2.282028211168247,2.265814773966592,1.234185226033408,0.8820282111682465,2.0000000000000004,2.282028211168247,2.4
s4_full_nominal_glide_no_wind_control_reference,nominal_glide,trim,0.68,5.847304267285343,2.4,2.252657645902798,1.423993922896723e-16,-0.04808279548106344,-1.5256333518137077e-15,6.490769478146697,8.208851486653929e-15,0.3462825237072893,-7.807938117100628e-15,4.451181580232447e-12,5.1955917142405796e-15,0.0,-0.10060848518323871,0.0,6.811142371072922e-16,0.0,-0.10060848518138038,-0.10060848518138038,-6.906055714483114e-16,0.0,0.0,-0.1921480528032527,0.0,0.0,-5.764441584097581,0.0,0.0,-0.0,-5.764441584097581,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.50000000035891,0.0532994666445086,1.2629002286462556e-15,-0.10138226212557204,0.6578564031885525,none,panel,none,True,0.7526957327146571,2.252657645902798,0.747342354097202,True,2.1526957327146574,2.252657645902798,1.247342354097202,0.7526957327146571,2.0000000000000004,2.1526957327146574,2.4
s4_full_nominal_glide_no_wind_control_reference,nominal_glide,trim,0.7000000000000001,5.976636745739176,2.4,2.2395005178390455,-1.2507558730867166e-17,-0.04808279548100079,-1.4122894126700853e-15,6.490769478158695,7.315612444056154e-15,0.3462825237053516,-7.089034581148156e-15,2.004451643239372e-12,6.095014874982609e-15,0.0,-0.10060848518263109,0.0,7.176587492264226e-16,0.0,-0.10060848518075335,-0.10060848518075335,-7.033445437438261e-16,0.0,0.0,-0.19214805280205516,0.0,0.0,-5.764441584061655,0.0,0.0,-0.0,-5.764441584061655,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000370789,0.053299466644112586,1.1254788374828984e-15,-0.10138226212511338,0.6578564031867887,none,panel,none,True,0.6233632542608234,2.2395005178390455,0.7604994821609545,True,2.0233632542608238,2.2395005178390455,1.2604994821609545,0.6233632542608234,2.0000000000000004,2.0233632542608238,2.4
s4_full_nominal_glide_no_wind_control_reference,nominal_glide,trim,0.72,6.105969224193251,2.4,2.2263433897753226,-1.5258673246348486e-16,-0.04808279548097995,-1.2826595460415422e-15,6.490769478170609,6.317135171523721e-15,0.3462825237036801,-6.213354063466935e-15,2.590542547520111e-13,6.819227409953378e-15,0.0,-0.10060848518201712,0.0,7.28146119071133e-16,0.0,-0.10060848518015597,-0.10060848518015597,-7.007137294195975e-16,0.0,0.0,-0.19214805280091424,0.0,0.0,-5.764441584027427,0.0,0.0,-0.0,-5.764441584027427,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000382597,0.05329946664375815,9.718669494079827e-16,-0.1013822621247381,0.657856403185557,none,panel,none,True,0.49403077580674903,2.2263433897753226,0.7736566102246774,True,1.8940307758067494,2.2263433897753226,1.2736566102246774,0.49403077580674903,2.0000000000000004,1.8940307758067494,2.4
s4_full_nominal_glide_no_wind_control_reference,nominal_glide,trim,0.74,6.235301702647564,2.4,2.2131862617116203,-2.7495136537049e-16,-0.04808279548098756,-1.1405675941318382e-15,6.4907694781824485,5.240081217022784e-15,0.3462825237022673,-5.260527667387345e-15,-8.568132823331839e-13,7.344267000698313e-15,0.0,-0.10060848518140858,0.0,7.185187224980775e-16,0.0,-0.10060848517959153,-0.10060848517959153,-6.825059223513546e-16,0.0,0.0,-0.1921480527998362,0.0,0.0,-5.764441583995087,0.0,0.0,-0.0,-5.764441583995087,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000394343,0.053299466643444066,8.061663410315197e-16,-0.1013822621244316,0.657856403184764,none,panel,none,True,0.36469829735243575,2.2131862617116203,0.7868137382883797,True,1.764698297352436,2.2131862617116203,1.2868137382883797,0.36469829735243575,2.0000000000000004,1.764698297352436,2.4
s4_full_nominal_glide_no_wind_control_reference,nominal_glide,trim,0.76,6.364634181102114,2.4,2.20002913364793,-3.792622120649241e-16,-0.04808279548101189,-9.898403608952107e-16,6.49076947819422,4.1152829624937025e-15,0.34628252370109464,-4.35648875708212e-15,-1.4309480609237556e-12,7.682851823438127e-15,0.0,-0.10060848518081446,0.0,7.011324241536589e-16,0.0,-0.10060848517906086,-0.10060848517906086,-6.509072461249014e-16,0.0,0.0,-0.19214805279882272,0.0,0.0,-5.764441583964682,0.0,0.0,-0.0,-5.764441583964682,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000406036,0.05329946664316743,6.331204557287128e-16,-0.1013822621241793,0.6578564031843158,none,panel,none,True,0.23536581889788533,2.20002913364793,0.7999708663520702,True,1.6353658188978857,2.20002913364793,1.2999708663520702,0.23536581889788533,2.0000000000000004,1.6353658188978857,2.4
