case_id,primitive_id,start_state_family,environment_mode,candidate_index,candidate_weight_label,segment_index,local_lqr_reference_speed_m_s,local_lqr_speed_bin_id,time_s,speed_m_s,command_aileron_norm,command_elevator_norm,command_rudder_norm,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,2,3.5,speed_bin_3p5_m_s,0.30000000000000004,3.6927456715106115,0.38105299400442616,0.9614624808495893,-0.47899176446807334,2.819210046182607,2.680372477213598,2.5748504968014334,-0.10753653107247277,0.039981112072204776,0.13147083159513312,3.4052178469911243,-0.048637551721160695,1.4277592225428144,-0.2523770511203316,0.6418293406901355,-0.09516936173265966,0.05422768529643879,0.10644621386483408,-0.10271530229640952
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,3,3.5,speed_bin_3p5_m_s,0.32,3.704629774149919,0.0,-0.051400655567568676,0.0,2.887515341963496,2.6913856109112873,2.548646891369289,-0.11221261227704996,0.053294715838105515,0.12782353027070345,3.379928645227605,-0.06649389342986257,1.51523683918538,-0.20363499151228945,0.7127113847787324,-0.11934940153572349,0.03960739586381218,0.06152311015919386,-0.06541176202223702
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,3,3.5,speed_bin_3p5_m_s,0.34,3.7104742845548366,0.0,-0.051400655567568676,0.0,2.9557673722045674,2.702083580168571,2.521683495526801,-0.11628047943606172,0.06751876053968071,0.12359663711480226,3.3494078766224944,-0.0839425938241459,1.5943776006028165,-0.18119397662592002,0.7432984926467368,-0.1366760185348302,0.029648407385440577,0.030922575588464212,-0.040001490255393325
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,3,3.5,speed_bin_3p5_m_s,0.36000000000000004,3.71048740478219,0.0,-0.051400655567568676,0.0,3.0239145874193536,2.7124113987484058,2.4941566818172167,-0.12016954251255622,0.08204402543040909,0.11896846162775668,3.3145622271019723,-0.10153188660099927,1.6646577124800548,-0.17524344230821415,0.7505987541610967,-0.14971615515714562,0.02286458467321675,0.010078229611165827,-0.0226926260961409
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,3,3.5,speed_bin_3p5_m_s,0.38,3.7050872083043784,0.0,-0.051400655567568676,0.0,3.091900616075071,2.7223225982048618,2.466228260851685,-0.12413640688719102,0.09652929712604472,0.1140452758322688,3.2760937298694954,-0.11964314347115826,1.7264317572585508,-0.17866166575437614,0.7453814915284741,-0.16016917655886773,0.018243608286826894,-0.004120436043417717,-0.01090224537009221
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,3,3.5,speed_bin_3p5_m_s,0.4,3.6910304147720794,0.8601054683106355,-1.0,-0.2318569647827298,3.159647386498882,2.7317779570312855,2.438048284976347,-0.12800616365469206,0.11038756638762252,0.10884030850685512,3.232644722154459,-0.13677608106398295,1.7762336351809827,-0.1409022617247831,0.6765651274402412,-0.18351585485180677,0.10658359506701366,-0.1531521193886825,-0.05050124585730569
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,4,3.5,speed_bin_3p5_m_s,0.42000000000000004,3.6709906021884677,0.0,-0.051400655567568676,0.0,3.227027477641433,2.7407465531185364,2.409771060602862,-0.13094505186702446,0.12234111167587527,0.1032202458951389,3.1880476494472934,-0.15078606962597643,1.8137772044593539,-0.0959093741221537,0.5892389917120944,-0.21407064574106077,0.07527097862546646,-0.11530901219994438,-0.029844806328073358
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,4,3.5,speed_bin_3p5_m_s,0.44,3.650010490777298,0.0,-0.051400655567568676,0.0,3.2940051973557596,2.7492004885787393,2.381443293854911,-0.13350135361759607,0.1329023869306284,0.09720589208903108,3.1450839579750727,-0.1635359198444353,1.8450689642918003,-0.08773259096262058,0.5417267459818562,-0.23695262687589255,0.05394157965521544,-0.08953120046679347,-0.01577413801307226
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,4,3.5,speed_bin_3p5_m_s,0.46,3.6278916004550656,0.0,-0.051400655567568676,0.0,3.3605633159727666,2.7571189410322976,2.3530818654519114,-0.1362216020061341,0.14272416783374955,0.09084554901188809,3.1023013519271205,-0.17617488379493776,1.8725079964591391,-0.09921646888589604,0.5196326057712615,-0.2545760237151207,0.03941250760269596,-0.07197197694860616,-0.006189538181596187
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,4,3.5,speed_bin_3p5_m_s,0.48000000000000004,3.6045302149816507,0.0,-0.051400655567568676,0.0,3.426678073507311,2.7644851639984416,2.3246978262973776,-0.13938374118593908,0.1522157529246921,0.08416945477370033,3.0587660278065543,-0.18941788072805102,1.897553510263326,-0.1198451754689415,0.513297859157304,-0.26871226470389625,0.029515654203229626,-0.06001105746663374,0.0003392600156857427
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,4,3.5,speed_bin_3p5_m_s,0.5,3.576229847733525,1.0,-1.0,0.05762701495880114,3.492300083612988,2.771281657466479,2.296310881662055,-0.14278898116003277,0.16127108953692584,0.07715961814486338,3.011673770716169,-0.20256014168179146,1.9178661088830613,-0.09717396648259832,0.46690787980692905,-0.29309034642198073,0.1291421400961401,-0.19122346246077648,0.01425716349127203
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,5,3.5,speed_bin_3p5_m_s,0.52,3.545149384338964,0.0,-0.051400655567568676,0.0,3.5573261541038557,2.7774877330520433,2.2679556149649556,-0.14556191510943442,0.16899385476918063,0.06969640915074521,2.9641704763955055,-0.21335534151955665,1.932939999686812,-0.0653750808278737,0.4109452428027768,-0.323033160828641,0.09063731532277874,-0.14124229271113603,0.014267059962407668
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,5,3.5,speed_bin_3p5_m_s,0.54,3.5155210300631174,0.0,-0.051400655567568676,0.0,3.6217483496235547,2.783094190283108,2.239611802523117,-0.1482152861785092,0.17590188782936467,0.061785002038512594,2.91874553999887,-0.22315132528274298,1.9467963610961732,-0.06843651991734366,0.3913162027887316,-0.3458790382401096,0.06440875753350034,-0.1071963255662312,0.01427380119981412
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,5,3.5,speed_bin_3p5_m_s,0.56,3.4866724883528586,0.0,-0.051400655567568676,0.0,3.6855720718109,2.788096770917039,2.2112494589456078,-0.1512540732185909,0.18257612349424954,0.053461152165112664,2.873610539571404,-0.23321160932113563,1.9608314188574973,-0.08903067785518967,0.39363295383864116,-0.3637828791181728,0.04654249667516111,-0.0840050340330778,0.014278393168117496
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,5,3.5,speed_bin_3p5_m_s,0.5800000000000001,3.458141532330882,0.0,-0.051400655567568676,0.0,3.748791396257908,2.792490956965059,2.182841980901693,-0.1549165576168129,0.18935523411762212,0.044751511453869616,2.8276804919407175,-0.24429251107306107,1.9756738248413637,-0.11685741893705398,0.4083776636121278,-0.3783614935681359,0.03437243076369468,-0.06820768568087501,0.014281521106154367
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,5,3.5,speed_bin_3p5_m_s,0.6,3.426291417188017,1.0,-1.0,0.45723712421084045,3.811371944109301,2.796265518856658,2.1543747592558966,-0.15901680503453805,0.19611465584184953,0.03566324194717779,2.77807723041646,-0.25644761361375396,1.9889681744084529,-0.10701914955380867,0.38650131303600044,-0.3994575786748782,0.1324504591298083,-0.19680680787423724,0.08942774633630661
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,6,3.5,speed_bin_3p5_m_s,0.62,3.3928774782106124,0.0,-0.051400655567568676,0.0,3.8732248398468703,2.7993976275888817,2.1258459074129625,-0.16278264622967398,0.20204122153740567,0.02615867039730487,2.7276848939493172,-0.2676641983751504,1.9999271432673975,-0.08803955324146544,0.35412910944720954,-0.42425098431962394,0.09289086244241054,-0.14504553292054922,0.06547144766731536
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,6,3.5,speed_bin_3p5_m_s,0.64,3.3615152608725865,0.0,-0.051400655567568676,0.0,3.9343502476695327,2.8018844117475483,2.0972230809289942,-0.16661826485278408,0.20753467345687546,0.01622862597488118,2.6789629685715144,-0.27851218741855177,2.0113113194036187,-0.09691348821500032,0.3510164217827815,-0.4440833250414465,0.06594381946940134,-0.10978700105186834,0.04915299490833665
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,6,3.5,speed_bin_3p5_m_s,0.66,3.331469945527065,0.0,-0.051400655567568676,0.0,3.9947590756352493,2.803727253653565,2.0684706673610602,-0.17092439765625653,0.21305207097745002,0.005880335871410312,2.630266465294594,-0.2901033299721835,2.023914617130831,-0.11914977925119387,0.36499923681658974,-0.46043063390255534,0.04758814383581916,-0.08576973967940267,0.03803725853660302
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,6,3.5,speed_bin_3p5_m_s,0.68,3.3022354213062064,0.0,-0.051400655567568676,0.0,4.054449849848341,2.8049249847650675,2.0395571376634773,-0.1758797433045477,0.21884607532451622,-0.004878492149370514,2.580615100615134,-0.30309414994387956,2.037969189285333,-0.146244668187577,0.3880527477179876,-0.47444791634005284,0.03508470038553928,-0.06940976059741169,0.03046548706348361
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,6,3.5,speed_bin_3p5_m_s,0.7000000000000001,3.2704982878943216,1.0,-1.0,0.8461867637012962,4.113392276998496,2.805467287665328,2.0104597809533575,-0.18130972414704813,0.22477714327203543,-0.016038288997260536,2.527193511577085,-0.3179665467073556,2.051426157905122,-0.141091733467942,0.37843310201064334,-0.49333913364478704,0.13293564001423147,-0.19762563230990218,0.16107470744217875
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,7,3.5,speed_bin_3p5_m_s,0.7200000000000001,3.2378033394172174,0.0,-0.051400655567568676,0.0,4.171502159081147,2.8053292774303045,1.9811616550612487,-0.18654974761985163,0.230126661012907,-0.02759751117684367,2.4726689411383225,-0.33288653637552884,2.063604934615896,-0.12743415674089306,0.3586382033907706,-0.5153251995919591,0.09322135595693112,-0.14560329637374042,0.11427562924332467
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,7,3.5,speed_bin_3p5_m_s,0.74,3.2073095191651184,0.0,-0.051400655567568676,0.0,4.2287800967981575,2.804509423307691,1.9516311494808276,-0.1919210640703756,0.23520434682775787,-0.03958189656654637,2.419537927425484,-0.34788666487556924,2.0764502011554553,-0.13599380364253882,0.36249595220562253,-0.5340251694758634,0.06616894367904537,-0.11016693606133483,0.08239722610167992
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,7,3.5,speed_bin_3p5_m_s,0.76,3.178349220233889,0.0,-0.051400655567568676,0.0,4.285236431187836,2.803010068472304,1.9218360100351202,-0.19774563334419853,0.2403716818835545,-0.05200770106998108,2.3663271443615184,-0.3639365529409306,2.090442488338942,-0.15487002761055926,0.37990713953109984,-0.5503942195036637,0.04774149301678983,-0.0860285422427338,0.060682426879713425
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,7,3.5,speed_bin_3p5_m_s,0.78,3.1504763776516325,0.0,-0.051400655567568676,0.0,4.340869128904337,2.800830400276477,1.8917464421980918,-0.20416247784187017,0.24582044037116282,-0.06488345826605749,2.3121684351229783,-0.3816062878323731,2.105648397726626,-0.17711034365299916,0.40418644083542976,-0.5652296075997667,0.03518915814839632,-0.06958605066049595,0.04589082947268006
recovery_edge_dry,recovery,inflight_recovery_edge,dry_air,3,recovery_robust_anchor_rate_damped_ref_damped_level_003,7,3.5,speed_bin_3p5_m_s,0.8,3.1207959901043947,1.0,-1.0,1.0,4.395647912611277,2.7979628135085095,1.8613372769285261,-0.2110187547537598,0.25141205890284885,-0.07822161699661269,2.2543304640969577,-0.40123356693125967,2.1204653723330837,-0.17173013522309927,0.4005441087911659,-0.5869382553777068,0.13300679412247013,-0.19774571684825537,0.17158207858801286
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,0,5.0,speed_bin_5p0_m_s,0.02,5.183538338820254,0.0,-0.04185409937180064,0.0,4.486722715501457,0.18914407246879025,2.568175905346537,-0.18197288651341087,0.11402241124642289,0.2994764766948526,5.182739496231762,-0.008764686913508166,0.09057706377494351,0.7227630942502455,0.32325960519171615,0.26949049823261756,0.10828407857041289,0.12454332703217755,0.04414034923942481
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,0,5.0,speed_bin_5p0_m_s,0.04,5.158870660407287,0.0,-0.04185409937180064,0.0,4.585175402233532,0.2196302532707057,2.576624585831731,-0.16621141169032327,0.12394800209609047,0.3032579631848315,5.151080020510726,-0.06724805021092034,0.27531584198728487,0.7674175798642978,0.5449102497624836,0.2680218290061351,0.07420486712704955,0.07871138302171057,0.028997529249972107
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,0,5.0,speed_bin_5p0_m_s,0.06,5.1377068723995984,0.0,-0.04185409937180064,0.0,4.683431795911955,0.24977081393502634,2.582817203020729,-0.1512760195968861,0.13606335108739107,0.3065988056892548,5.119602955485795,-0.11882671922666604,0.4142193811025874,0.6670429885883526,0.5755822648351951,0.24769860064471289,0.05030716174875122,0.0465721917526561,0.018378778540145448
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,0,5.0,speed_bin_5p0_m_s,0.08,5.116908697146839,0.0,-0.04185409937180064,0.0,4.7814698343601405,0.2794388844329346,2.587732738879475,-0.13890529832834897,0.1476280864621204,0.309639667302394,5.0887477452148415,-0.1636291610506895,0.5105159137203071,0.52473762300987,0.5164210448240049,0.21585314900076408,0.03354913542830459,0.024034906072760664,0.010932486058561277
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,0,5.0,speed_bin_5p0_m_s,0.1,5.095141348256557,0.0,-0.04185409937180064,0.0,4.879253235254095,0.3085754164810748,2.5920302534575757,-0.1293643336337014,0.15758936676245716,0.3123148821588031,5.05880422962835,-0.20239779776776046,0.5727130664361666,0.3928108155416961,0.4355773587085098,0.1788553893601783,0.021797737471419287,0.00823086042752115,0.0057108481054275176
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,1,5.0,speed_bin_5p0_m_s,0.12000000000000001,5.072098592923097,0.0,-0.04185409937180064,0.0,4.9767411351158195,0.3371583459907534,2.596131475594151,-0.12220721737673222,0.16593533404727848,0.3145110027493059,5.029738890389456,-0.23578737937109018,0.6101763208824256,0.2936777832277773,0.36904952161039706,0.14089090218668032,0.01355718746269919,-0.0028515681445948505,0.0020492268380600705
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,1,5.0,speed_bin_5p0_m_s,0.13999999999999999,5.047887332189886,0.0,-0.04185409937180064,0.0,5.073895554374656,0.36518275699753383,2.600304729224741,-0.11675755299233131,0.17309702898088022,0.31613842826755184,5.001299870798998,-0.264279584198258,0.6311278968680134,0.22907741856426939,0.32686560862567626,0.10394411371225555,0.007778584381145872,-0.010623010078708028,-0.0005184483676847311
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,1,5.0,speed_bin_5p0_m_s,0.16,5.022660661833812,0.0,-0.04185409937180064,0.0,5.170683564413772,0.39265114344467333,2.6047167844685153,-0.11242410551429809,0.17954282953942297,0.3171450012638008,4.97308740522381,-0.2882430515632636,0.6422131477653481,0.1898969872338146,0.30472020559654767,0.0683861051675459,0.0037263969010866453,-0.016072655825782878,-0.0023190048645986426
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,1,5.0,speed_bin_5p0_m_s,0.18,4.996494259719045,0.0,-0.04185409937180064,0.0,5.267076188871283,0.4195695770888795,2.60945930935633,-0.10882963900642129,0.18558494381764393,0.317506749213104,4.944678452890143,-0.30798290335814743,0.6482718690244063,0.16431585115649036,0.29258037130415143,0.03375243176797992,0.0008848410541439805,-0.019894165272858224,-0.0035816270573609454
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,1,5.0,speed_bin_5p0_m_s,0.19999999999999998,4.969399365026454,0.0,-0.04185409937180064,0.0,5.3630469777306,0.445946130218112,2.614565363228524,-0.10581610694993152,0.19132151127950314,0.3172172154234402,4.915745216053187,-0.32376925260305983,0.652343844183707,0.14244978378628517,0.2799484508567064,-0.000594273207245366,-0.0011077714967382976,-0.022573960461733558,-0.0044670282121640915
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,2,5.0,speed_bin_5p0_m_s,0.22,4.941379013063681,0.0,-0.04185409937180064,0.0,5.458571561974346,0.47179022508635565,2.620021220638481,-0.10337948573628825,0.19666652150339814,0.31628099694963546,4.886109908714143,-0.33585467945486697,0.6560168785937809,0.11879502013814229,0.25955741188952225,-0.03498426136811828,-0.0025050710719712087,-0.024453139972807472,-0.005087906895764362
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,2,5.0,speed_bin_5p0_m_s,0.24,4.912482365618939,0.0,-0.04185409937180064,0.0,5.55362825695888,0.49711224303966123,2.6257770867490264,-0.10157102179580269,0.20143781867342925,0.31471127243635255,4.855761856785983,-0.34448794114717507,0.6598392539881016,0.09288572351919178,0.2291619821574402,-0.0692216392160255,-0.003484913391082157,-0.025770895766048532,-0.005523291848288973
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,2,5.0,speed_bin_5p0_m_s,0.26,4.882832656804698,0.0,-0.04185409937180064,0.0,5.648199155809318,0.5219227096209647,2.6317610167481242,-0.1004148302184343,0.20545125162962663,0.31252918581547867,4.82485485676307,-0.3499279996155625,0.6636119051172173,0.06717432278734442,0.1906068783819122,-0.10277466766520615,-0.0041720179943743226,-0.026694958805469397,-0.005828601181483765
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,2,5.0,speed_bin_5p0_m_s,0.28,4.852616210425572,0.0,-0.04185409937180064,0.0,5.742270976517589,0.5462310835787425,2.6378952658212564,-0.09987075048454856,0.2085867883001256,0.3097626160015531,4.793654697406533,-0.3524436062853041,0.6667400033790827,0.04499202315131384,0.14825323637085563,-0.1350021082631077,-0.004653843209163629,-0.02734294874806988,-0.006042696290640251
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,2,5.0,speed_bin_5p0_m_s,0.30000000000000004,4.822045317740335,0.0,-0.04185409937180064,0.0,5.835835256833385,0.5700448438574319,2.644108795956777,-0.09983771218878068,0.2108260619972414,0.30644331663665936,4.7624363300270645,-0.3523104432980027,0.6687290933726387,0.02842615075911936,0.10771770503071351,-0.16538086534992721,-0.004991718310704821,-0.027797345199176215,-0.006192828339618535
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,3,5.0,speed_bin_5p0_m_s,0.32,4.791319863276401,0.0,-0.04185409937180064,0.0,5.9288879969943595,0.5933691982319558,2.6503419918393143,-0.10019849622327312,0.21226419838418914,0.3026011113828559,4.731388032962563,-0.3498144606744533,0.6695843164745403,0.01688912929127854,0.07451318703435733,-0.19368781342809663,-0.005228649838440228,-0.028115986155159905,-0.006298106933880786
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,3,5.0,speed_bin_5p0_m_s,0.34,4.7606031562664075,0.0,-0.04185409937180064,0.0,6.021428933058403,0.6162072732604298,2.6565458635309396,-0.10086672399835374,0.2130912946668529,0.2982593323822856,4.7005827204276285,-0.34524744884153435,0.6698273650272072,0.008219048243185709,0.05237665349786588,-0.219928997572695,-0.005394795697010366,-0.0283394299311467,-0.006371932492682282
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,3,5.0,speed_bin_5p0_m_s,0.36000000000000004,4.730010707263687,0.0,-0.04185409937180064,0.0,6.113460559115808,0.6385603649923841,2.6626804012107885,-0.1018041801949205,0.21354070806858347,0.2934357766462043,4.670009209294816,-0.33890162624104614,0.670194720705778,7.469470554781477e-05,0.04181435721852319,-0.2442163284998368,-0.005511303814709398,-0.02849611763901873,-0.006423701925685697
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,3,5.0,speed_bin_5p0_m_s,0.38,4.699609847149002,0.0,-0.04185409937180064,0.0,6.204987054943041,0.6604280184939324,2.6687139829338062,-0.10301370085751181,0.21382290316598218,0.2881477815698509,4.639623843267402,-0.3310629819782759,0.671282809528249,-0.009148659895104662,0.04028802931017147,-0.2666675970271276,-0.005593003964244219,-0.028605993323359308,-0.006460004721587334
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,3,5.0,speed_bin_5p0_m_s,0.4,4.669428860745666,0.0,-0.04185409937180064,0.0,6.296013348471477,0.6818081032527415,2.674622711344206,-0.10451885253583047,0.21408272288665683,0.2824170652840417,4.609381829558437,-0.32200564464089554,0.6734073059601351,-0.01995449889831045,0.04417771764597477,-0.28734189752247236,-0.005650295375056082,-0.028683042545492095,-0.006485461693275415
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,4,4.5,speed_bin_4p5_m_s,0.42000000000000004,4.639450374964268,0.0,-0.051400655567568676,0.0,6.386544346527371,0.7026968809026874,2.680389165383812,-0.10634420218391283,0.21439046042787496,0.2762720220920602,4.579238912801749,-0.3119935224195472,0.6765580560503197,-0.03213135818197894,0.04954002463845846,-0.30624787066179143,-0.005690470402537699,-0.030380139184450917,-0.006503313139463849
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,4,4.5,speed_bin_4p5_m_s,0.44,4.609656040078951,0.0,-0.051400655567568676,0.0,6.4765843212777785,0.7230890152492262,2.6860007704829068,-0.10850549348931848,0.21475181921861583,0.26974774686001857,4.549168021475147,-0.3012834447907487,0.6806081149378621,-0.04517830478122038,0.05472502622911005,-0.3233730487245192,-0.005718642737801862,-0.031570211189014166,-0.006515831287141552
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,4,4.5,speed_bin_4p5_m_s,0.46,4.5800484243986626,0.0,-0.051400655567568676,0.0,6.566137505743851,0.7429781952907393,2.691445330834749,-0.11100809256631577,0.2151688689889618,0.2628798098128019,4.51914103294897,-0.2901257785022088,0.6855909325553237,-0.058621630788434055,0.060360116486439276,-0.3387139407775576,-0.005738398305476322,-0.032404737251663186,-0.00652460951270528
safe_exit_boundary_single,safe_exit_or_recovery_handoff,inflight_boundary_near,w1_annular_gp_randomised_single,3,safe_exit_or_recovery_handoff_robust_anchor_rate_damped_ref_damped_level_003,4,4.5,speed_bin_4p5_m_s,0.48000000000000004,4.550625401207797,0.0,-0.051400655567568676,0.0,6.655208202412438,0.762357290969337,2.6967095174917493,-0.1138507345372763,0.2156598182679362,0.2557015456034233,4.4891122416715525,-0.27876391413715385,0.691631046127311,-0.07223568982012624,0.06740244618360665,-0.352301025703484,-0.005752251699257158,-0.032989940286916555,-0.006530765155379549
