relative_path,byte_count,size_mb,above_75mb,above_100mb,push_allowed,dense_table_partition
chunk_manifests/w3_survival_rows/c00325.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00326.json,767,0.0007314682006835938,False,False,True,False
chunk_manifests/w3_survival_rows/c00327.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00328.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00329.json,768,0.000732421875,False,False,True,False
chunk_manifests/w3_survival_rows/c00330.json,767,0.0007314682006835938,False,False,True,False
chunk_manifests/w3_survival_rows/c00331.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00332.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00333.json,768,0.000732421875,False,False,True,False
chunk_manifests/w3_survival_rows/c00334.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00335.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00336.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00337.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00338.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00339.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00340.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00341.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00342.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00343.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00344.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00345.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00346.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00347.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00348.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00349.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00350.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00351.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00352.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00353.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00354.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00355.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00356.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00357.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00358.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00359.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00360.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00361.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00362.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00363.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00364.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00365.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00366.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00367.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00368.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00369.json,769,0.0007333755493164062,False,False,True,False
chunk_manifests/w3_survival_rows/c00370.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00371.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00372.json,770,0.0007343292236328125,False,False,True,False
chunk_manifests/w3_survival_rows/c00373.json,769,0.0007333755493164062,False,False,True,False
manifests/table_manifest.json,5706616,5.442253112792969,False,False,True,False
manifests/w3_randomisation_manifest.json,9423,0.008986473083496094,False,False,True,False
manifests/w3_survival_manifest.json,12733,0.012143135070800781,False,False,True,False
manifests/w3_survivor_registry.json,12407234,11.832460403442383,False,False,True,False
metrics/chunk_summary.csv,74338,0.07089424133300781,False,False,True,False
metrics/file_size_audit.csv,68758,0.06557273864746094,False,False,True,False
metrics/w3_active_fan_count_audit.csv,233,0.00022220611572265625,False,False,True,False
metrics/w3_boundary_use_summary.csv,126,0.0001201629638671875,False,False,True,False
metrics/w3_environment_variant_summary.csv,565904,0.5396881103515625,False,False,True,False
metrics/w3_failure_summary.csv,250,0.0002384185791015625,False,False,True,False
metrics/w3_survival_summary.csv,4845,0.004620552062988281,False,False,True,False
metrics/w3_transition_compatibility_summary.csv,75369,0.07187747955322266,False,False,True,False
metrics/w3_variant_survival_summary.csv,3773276,3.5984764099121094,False,False,True,False
reports/l9_w3_move_on_check.md,373,0.00035572052001953125,False,False,True,False
reports/w3_survival_report.md,720,0.0006866455078125,False,False,True,False
reports/w3_variant_survival_report.md,796,0.000759124755859375,False,False,True,False
tables/w3_survival_rows/c00000.csv.gz,1659765,1.5828752517700195,False,False,True,True
tables/w3_survival_rows/c00001.csv.gz,1708855,1.6296911239624023,False,False,True,True
tables/w3_survival_rows/c00002.csv.gz,1742911,1.6621694564819336,False,False,True,True
tables/w3_survival_rows/c00003.csv.gz,1825383,1.7408208847045898,False,False,True,True
tables/w3_survival_rows/c00004.csv.gz,1795937,1.7127389907836914,False,False,True,True
tables/w3_survival_rows/c00005.csv.gz,1813173,1.7291765213012695,False,False,True,True
tables/w3_survival_rows/c00006.csv.gz,1835478,1.750448226928711,False,False,True,True
tables/w3_survival_rows/c00007.csv.gz,1924027,1.834895133972168,False,False,True,True
tables/w3_survival_rows/c00008.csv.gz,1973562,1.8821353912353516,False,False,True,True
tables/w3_survival_rows/c00009.csv.gz,1937883,1.848109245300293,False,False,True,True
tables/w3_survival_rows/c00010.csv.gz,1986228,1.8942146301269531,False,False,True,True
tables/w3_survival_rows/c00011.csv.gz,1929971,1.8405637741088867,False,False,True,True
tables/w3_survival_rows/c00012.csv.gz,1881725,1.7945528030395508,False,False,True,True
tables/w3_survival_rows/c00013.csv.gz,1904456,1.8162307739257812,False,False,True,True
tables/w3_survival_rows/c00014.csv.gz,2013956,1.9206581115722656,False,False,True,True
tables/w3_survival_rows/c00015.csv.gz,2068025,1.9722223281860352,False,False,True,True
tables/w3_survival_rows/c00016.csv.gz,1981769,1.8899621963500977,False,False,True,True
tables/w3_survival_rows/c00017.csv.gz,2014863,1.921523094177246,False,False,True,True
tables/w3_survival_rows/c00018.csv.gz,1883241,1.7959985733032227,False,False,True,True
tables/w3_survival_rows/c00019.csv.gz,1684291,1.6062650680541992,False,False,True,True
tables/w3_survival_rows/c00020.csv.gz,1707168,1.628082275390625,False,False,True,True
tables/w3_survival_rows/c00021.csv.gz,1805684,1.7220344543457031,False,False,True,True
tables/w3_survival_rows/c00022.csv.gz,1847977,1.7623682022094727,False,False,True,True
tables/w3_survival_rows/c00023.csv.gz,1801412,1.7179603576660156,False,False,True,True
tables/w3_survival_rows/c00024.csv.gz,1841583,1.756270408630371,False,False,True,True
tables/w3_survival_rows/c00025.csv.gz,1855709,1.7697420120239258,False,False,True,True
tables/w3_survival_rows/c00026.csv.gz,1959785,1.8689966201782227,False,False,True,True
tables/w3_survival_rows/c00027.csv.gz,1980681,1.8889245986938477,False,False,True,True
tables/w3_survival_rows/c00028.csv.gz,1955743,1.8651418685913086,False,False,True,True
tables/w3_survival_rows/c00029.csv.gz,1997655,1.9051122665405273,False,False,True,True
tables/w3_survival_rows/c00030.csv.gz,1964872,1.8738479614257812,False,False,True,True
tables/w3_survival_rows/c00031.csv.gz,2017617,1.924149513244629,False,False,True,True
tables/w3_survival_rows/c00032.csv.gz,1996711,1.9042119979858398,False,False,True,True
tables/w3_survival_rows/c00033.csv.gz,2033437,1.9392366409301758,False,False,True,True
tables/w3_survival_rows/c00034.csv.gz,2054055,1.9588994979858398,False,False,True,True
tables/w3_survival_rows/c00035.csv.gz,2086102,1.989461898803711,False,False,True,True
tables/w3_survival_rows/c00036.csv.gz,2145625,2.04622745513916,False,False,True,True
tables/w3_survival_rows/c00037.csv.gz,1798744,1.7154159545898438,False,False,True,True
tables/w3_survival_rows/c00038.csv.gz,1701151,1.6223440170288086,False,False,True,True
tables/w3_survival_rows/c00039.csv.gz,1710939,1.631678581237793,False,False,True,True
tables/w3_survival_rows/c00040.csv.gz,1790121,1.7071924209594727,False,False,True,True
tables/w3_survival_rows/c00041.csv.gz,1820926,1.7365703582763672,False,False,True,True
tables/w3_survival_rows/c00042.csv.gz,1789006,1.7061290740966797,False,False,True,True
tables/w3_survival_rows/c00043.csv.gz,1837286,1.7521724700927734,False,False,True,True
tables/w3_survival_rows/c00044.csv.gz,1888509,1.8010225296020508,False,False,True,True
tables/w3_survival_rows/c00045.csv.gz,1965555,1.8744993209838867,False,False,True,True
tables/w3_survival_rows/c00046.csv.gz,1931521,1.8420419692993164,False,False,True,True
tables/w3_survival_rows/c00047.csv.gz,1942887,1.8528814315795898,False,False,True,True
tables/w3_survival_rows/c00048.csv.gz,1975885,1.8843507766723633,False,False,True,True
tables/w3_survival_rows/c00049.csv.gz,1957277,1.8666048049926758,False,False,True,True
tables/w3_survival_rows/c00050.csv.gz,2001100,1.9083976745605469,False,False,True,True
tables/w3_survival_rows/c00051.csv.gz,1991994,1.8997135162353516,False,False,True,True
tables/w3_survival_rows/c00052.csv.gz,2056057,1.9608087539672852,False,False,True,True
tables/w3_survival_rows/c00053.csv.gz,2038549,1.9441118240356445,False,False,True,True
tables/w3_survival_rows/c00054.csv.gz,2070688,1.974761962890625,False,False,True,True
tables/w3_survival_rows/c00055.csv.gz,2113181,2.015286445617676,False,False,True,True
tables/w3_survival_rows/c00056.csv.gz,1671809,1.5943613052368164,False,False,True,True
tables/w3_survival_rows/c00057.csv.gz,1719562,1.639902114868164,False,False,True,True
tables/w3_survival_rows/c00058.csv.gz,1754130,1.6728687286376953,False,False,True,True
tables/w3_survival_rows/c00059.csv.gz,1835827,1.7507810592651367,False,False,True,True
tables/w3_survival_rows/c00060.csv.gz,1811290,1.7273807525634766,False,False,True,True
tables/w3_survival_rows/c00061.csv.gz,1815702,1.731588363647461,False,False,True,True
tables/w3_survival_rows/c00062.csv.gz,1834358,1.749380111694336,False,False,True,True
tables/w3_survival_rows/c00063.csv.gz,1936301,1.8466005325317383,False,False,True,True
tables/w3_survival_rows/c00064.csv.gz,1976345,1.8847894668579102,False,False,True,True
tables/w3_survival_rows/c00065.csv.gz,1939860,1.8499946594238281,False,False,True,True
tables/w3_survival_rows/c00066.csv.gz,1984197,1.892277717590332,False,False,True,True
tables/w3_survival_rows/c00067.csv.gz,1955461,1.864872932434082,False,False,True,True
tables/w3_survival_rows/c00068.csv.gz,1968708,1.8775062561035156,False,False,True,True
tables/w3_survival_rows/c00069.csv.gz,1994165,1.9017839431762695,False,False,True,True
tables/w3_survival_rows/c00070.csv.gz,2004245,1.9113969802856445,False,False,True,True
tables/w3_survival_rows/c00071.csv.gz,2073101,1.9770631790161133,False,False,True,True
tables/w3_survival_rows/c00072.csv.gz,2055499,1.9602766036987305,False,False,True,True
tables/w3_survival_rows/c00073.csv.gz,2151635,2.0519590377807617,False,False,True,True
tables/w3_survival_rows/c00074.csv.gz,1960642,1.8698139190673828,False,False,True,True
tables/w3_survival_rows/c00075.csv.gz,1670966,1.593557357788086,False,False,True,True
tables/w3_survival_rows/c00076.csv.gz,1706421,1.6273698806762695,False,False,True,True
tables/w3_survival_rows/c00077.csv.gz,1793891,1.7107877731323242,False,False,True,True
tables/w3_survival_rows/c00078.csv.gz,1846172,1.7606468200683594,False,False,True,True
tables/w3_survival_rows/c00079.csv.gz,1797292,1.7140312194824219,False,False,True,True
tables/w3_survival_rows/c00080.csv.gz,1842447,1.757094383239746,False,False,True,True
tables/w3_survival_rows/c00081.csv.gz,1850631,1.7648992538452148,False,False,True,True
tables/w3_survival_rows/c00082.csv.gz,1939801,1.8499383926391602,False,False,True,True
tables/w3_survival_rows/c00083.csv.gz,1968632,1.8774337768554688,False,False,True,True
tables/w3_survival_rows/c00084.csv.gz,1940547,1.8506498336791992,False,False,True,True
tables/w3_survival_rows/c00085.csv.gz,1989746,1.8975696563720703,False,False,True,True
tables/w3_survival_rows/c00086.csv.gz,1941204,1.8512763977050781,False,False,True,True
tables/w3_survival_rows/c00087.csv.gz,1982463,1.8906240463256836,False,False,True,True
tables/w3_survival_rows/c00088.csv.gz,1974871,1.8833837509155273,False,False,True,True
tables/w3_survival_rows/c00089.csv.gz,2029302,1.935293197631836,False,False,True,True
tables/w3_survival_rows/c00090.csv.gz,2061677,1.9661684036254883,False,False,True,True
tables/w3_survival_rows/c00091.csv.gz,2061840,1.9663238525390625,False,False,True,True
tables/w3_survival_rows/c00092.csv.gz,2124272,2.0258636474609375,False,False,True,True
tables/w3_survival_rows/c00093.csv.gz,1811050,1.727151870727539,False,False,True,True
tables/w3_survival_rows/c00094.csv.gz,1705729,1.6267099380493164,False,False,True,True
tables/w3_survival_rows/c00095.csv.gz,1717683,1.6381101608276367,False,False,True,True
tables/w3_survival_rows/c00096.csv.gz,1801157,1.717717170715332,False,False,True,True
tables/w3_survival_rows/c00097.csv.gz,1823440,1.7389678955078125,False,False,True,True
tables/w3_survival_rows/c00098.csv.gz,1802113,1.7186288833618164,False,False,True,True
tables/w3_survival_rows/c00099.csv.gz,1847205,1.761631965637207,False,False,True,True
tables/w3_survival_rows/c00100.csv.gz,1888723,1.8012266159057617,False,False,True,True
tables/w3_survival_rows/c00101.csv.gz,1966181,1.875096321105957,False,False,True,True
tables/w3_survival_rows/c00102.csv.gz,1943240,1.8532180786132812,False,False,True,True
tables/w3_survival_rows/c00103.csv.gz,1949643,1.8593244552612305,False,False,True,True
tables/w3_survival_rows/c00104.csv.gz,1974848,1.88336181640625,False,False,True,True
tables/w3_survival_rows/c00105.csv.gz,1880529,1.793412208557129,False,False,True,True
tables/w3_survival_rows/c00106.csv.gz,1920739,1.8317594528198242,False,False,True,True
tables/w3_survival_rows/c00107.csv.gz,1963364,1.8724098205566406,False,False,True,True
tables/w3_survival_rows/c00108.csv.gz,2064055,1.9684362411499023,False,False,True,True
tables/w3_survival_rows/c00109.csv.gz,2011719,1.9185247421264648,False,False,True,True
tables/w3_survival_rows/c00110.csv.gz,1997699,1.9051542282104492,False,False,True,True
tables/w3_survival_rows/c00111.csv.gz,2022567,1.9288702011108398,False,False,True,True
tables/w3_survival_rows/c00112.csv.gz,1662792,1.5857620239257812,False,False,True,True
tables/w3_survival_rows/c00113.csv.gz,1712602,1.6332645416259766,False,False,True,True
tables/w3_survival_rows/c00114.csv.gz,1742737,1.662003517150879,False,False,True,True
tables/w3_survival_rows/c00115.csv.gz,1826492,1.7418785095214844,False,False,True,True
tables/w3_survival_rows/c00116.csv.gz,1806104,1.7224349975585938,False,False,True,True
tables/w3_survival_rows/c00117.csv.gz,1806751,1.7230520248413086,False,False,True,True
tables/w3_survival_rows/c00118.csv.gz,1835902,1.7508525848388672,False,False,True,True
tables/w3_survival_rows/c00119.csv.gz,1920675,1.8316984176635742,False,False,True,True
tables/w3_survival_rows/c00120.csv.gz,1984973,1.8930177688598633,False,False,True,True
tables/w3_survival_rows/c00121.csv.gz,1938572,1.8487663269042969,False,False,True,True
tables/w3_survival_rows/c00122.csv.gz,1981563,1.889765739440918,False,False,True,True
tables/w3_survival_rows/c00123.csv.gz,1957395,1.8667173385620117,False,False,True,True
tables/w3_survival_rows/c00124.csv.gz,1977310,1.8857097625732422,False,False,True,True
tables/w3_survival_rows/c00125.csv.gz,2001881,1.9091424942016602,False,False,True,True
tables/w3_survival_rows/c00126.csv.gz,2011165,1.9179964065551758,False,False,True,True
tables/w3_survival_rows/c00127.csv.gz,2066107,1.970393180847168,False,False,True,True
tables/w3_survival_rows/c00128.csv.gz,2050830,1.9558238983154297,False,False,True,True
tables/w3_survival_rows/c00129.csv.gz,2111503,2.013686180114746,False,False,True,True
tables/w3_survival_rows/c00130.csv.gz,1952745,1.8622827529907227,False,False,True,True
tables/w3_survival_rows/c00131.csv.gz,1674666,1.597085952758789,False,False,True,True
tables/w3_survival_rows/c00132.csv.gz,1699202,1.6204853057861328,False,False,True,True
tables/w3_survival_rows/c00133.csv.gz,1794329,1.7112054824829102,False,False,True,True
tables/w3_survival_rows/c00134.csv.gz,1842323,1.7569761276245117,False,False,True,True
tables/w3_survival_rows/c00135.csv.gz,1795002,1.7118473052978516,False,False,True,True
tables/w3_survival_rows/c00136.csv.gz,1839515,1.754298210144043,False,False,True,True
tables/w3_survival_rows/c00137.csv.gz,1849206,1.763540267944336,False,False,True,True
tables/w3_survival_rows/c00138.csv.gz,1946889,1.8566980361938477,False,False,True,True
tables/w3_survival_rows/c00139.csv.gz,1974862,1.8833751678466797,False,False,True,True
tables/w3_survival_rows/c00140.csv.gz,1945066,1.854959487915039,False,False,True,True
tables/w3_survival_rows/c00141.csv.gz,1995383,1.9029455184936523,False,False,True,True
tables/w3_survival_rows/c00142.csv.gz,1958589,1.8678560256958008,False,False,True,True
tables/w3_survival_rows/c00143.csv.gz,2007356,1.9143638610839844,False,False,True,True
tables/w3_survival_rows/c00144.csv.gz,1989065,1.8969202041625977,False,False,True,True
tables/w3_survival_rows/c00145.csv.gz,2030034,1.9359912872314453,False,False,True,True
tables/w3_survival_rows/c00146.csv.gz,2066588,1.9708518981933594,False,False,True,True
tables/w3_survival_rows/c00147.csv.gz,2082282,1.985818862915039,False,False,True,True
tables/w3_survival_rows/c00148.csv.gz,2165607,2.06528377532959,False,False,True,True
tables/w3_survival_rows/c00149.csv.gz,1822226,1.7378101348876953,False,False,True,True
tables/w3_survival_rows/c00150.csv.gz,1717136,1.6375885009765625,False,False,True,True
tables/w3_survival_rows/c00151.csv.gz,1726434,1.6464557647705078,False,False,True,True
tables/w3_survival_rows/c00152.csv.gz,1811086,1.7271862030029297,False,False,True,True
tables/w3_survival_rows/c00153.csv.gz,1837240,1.7521286010742188,False,False,True,True
tables/w3_survival_rows/c00154.csv.gz,1803641,1.7200860977172852,False,False,True,True
tables/w3_survival_rows/c00155.csv.gz,1849982,1.7642803192138672,False,False,True,True
tables/w3_survival_rows/c00156.csv.gz,1891117,1.8035097122192383,False,False,True,True
tables/w3_survival_rows/c00157.csv.gz,1985834,1.893838882446289,False,False,True,True
tables/w3_survival_rows/c00158.csv.gz,1959282,1.8685169219970703,False,False,True,True
tables/w3_survival_rows/c00159.csv.gz,1969473,1.8782358169555664,False,False,True,True
tables/w3_survival_rows/c00160.csv.gz,1994411,1.9020185470581055,False,False,True,True
tables/w3_survival_rows/c00161.csv.gz,1972653,1.8812685012817383,False,False,True,True
tables/w3_survival_rows/c00162.csv.gz,2016532,1.9231147766113281,False,False,True,True
tables/w3_survival_rows/c00163.csv.gz,2011366,1.9181880950927734,False,False,True,True
tables/w3_survival_rows/c00164.csv.gz,2071093,1.9751482009887695,False,False,True,True
tables/w3_survival_rows/c00165.csv.gz,2060150,1.964712142944336,False,False,True,True
tables/w3_survival_rows/c00166.csv.gz,2093002,1.996042251586914,False,False,True,True
tables/w3_survival_rows/c00167.csv.gz,2136801,2.0378122329711914,False,False,True,True
tables/w3_survival_rows/c00168.csv.gz,1672894,1.5953960418701172,False,False,True,True
tables/w3_survival_rows/c00169.csv.gz,1708895,1.6297292709350586,False,False,True,True
tables/w3_survival_rows/c00170.csv.gz,1741404,1.6607322692871094,False,False,True,True
tables/w3_survival_rows/c00171.csv.gz,1825173,1.7406206130981445,False,False,True,True
tables/w3_survival_rows/c00172.csv.gz,1801006,1.7175731658935547,False,False,True,True
tables/w3_survival_rows/c00173.csv.gz,1806982,1.7232723236083984,False,False,True,True
tables/w3_survival_rows/c00174.csv.gz,1840885,1.7556047439575195,False,False,True,True
tables/w3_survival_rows/c00175.csv.gz,1932356,1.8428382873535156,False,False,True,True
tables/w3_survival_rows/c00176.csv.gz,1984740,1.8927955627441406,False,False,True,True
tables/w3_survival_rows/c00177.csv.gz,1940594,1.8506946563720703,False,False,True,True
tables/w3_survival_rows/c00178.csv.gz,1979624,1.8879165649414062,False,False,True,True
tables/w3_survival_rows/c00179.csv.gz,1957045,1.8663835525512695,False,False,True,True
tables/w3_survival_rows/c00180.csv.gz,1954389,1.8638505935668945,False,False,True,True
tables/w3_survival_rows/c00181.csv.gz,1978862,1.8871898651123047,False,False,True,True
tables/w3_survival_rows/c00182.csv.gz,2011741,1.9185457229614258,False,False,True,True
tables/w3_survival_rows/c00183.csv.gz,2089666,1.9928607940673828,False,False,True,True
tables/w3_survival_rows/c00184.csv.gz,2047860,1.9529914855957031,False,False,True,True
tables/w3_survival_rows/c00185.csv.gz,2136428,2.037456512451172,False,False,True,True
tables/w3_survival_rows/c00186.csv.gz,1954912,1.864349365234375,False,False,True,True
tables/w3_survival_rows/c00187.csv.gz,1668237,1.5909547805786133,False,False,True,True
tables/w3_survival_rows/c00188.csv.gz,1696819,1.6182126998901367,False,False,True,True
tables/w3_survival_rows/c00189.csv.gz,1774741,1.6925249099731445,False,False,True,True
tables/w3_survival_rows/c00190.csv.gz,1829824,1.74505615234375,False,False,True,True
tables/w3_survival_rows/c00191.csv.gz,1790700,1.7077445983886719,False,False,True,True
tables/w3_survival_rows/c00192.csv.gz,1840017,1.754776954650879,False,False,True,True
tables/w3_survival_rows/c00193.csv.gz,1851369,1.7656030654907227,False,False,True,True
tables/w3_survival_rows/c00194.csv.gz,1929461,1.8400774002075195,False,False,True,True
tables/w3_survival_rows/c00195.csv.gz,1960625,1.869797706604004,False,False,True,True
tables/w3_survival_rows/c00196.csv.gz,1949744,1.8594207763671875,False,False,True,True
tables/w3_survival_rows/c00197.csv.gz,2000031,1.9073781967163086,False,False,True,True
tables/w3_survival_rows/c00198.csv.gz,1896289,1.8084421157836914,False,False,True,True
tables/w3_survival_rows/c00199.csv.gz,1905037,1.8167848587036133,False,False,True,True
tables/w3_survival_rows/c00200.csv.gz,1928858,1.8395023345947266,False,False,True,True
tables/w3_survival_rows/c00201.csv.gz,2029512,1.9354934692382812,False,False,True,True
tables/w3_survival_rows/c00202.csv.gz,2076311,1.9801244735717773,False,False,True,True
tables/w3_survival_rows/c00203.csv.gz,1966122,1.875040054321289,False,False,True,True
tables/w3_survival_rows/c00204.csv.gz,2022660,1.9289588928222656,False,False,True,True
tables/w3_survival_rows/c00205.csv.gz,1775983,1.693709373474121,False,False,True,True
tables/w3_survival_rows/c00206.csv.gz,1702736,1.6238555908203125,False,False,True,True
tables/w3_survival_rows/c00207.csv.gz,1716341,1.6368303298950195,False,False,True,True
tables/w3_survival_rows/c00208.csv.gz,1800735,1.7173147201538086,False,False,True,True
tables/w3_survival_rows/c00209.csv.gz,1832640,1.74774169921875,False,False,True,True
tables/w3_survival_rows/c00210.csv.gz,1802888,1.7193679809570312,False,False,True,True
tables/w3_survival_rows/c00211.csv.gz,1851523,1.7657499313354492,False,False,True,True
tables/w3_survival_rows/c00212.csv.gz,1886101,1.7987260818481445,False,False,True,True
tables/w3_survival_rows/c00213.csv.gz,1971900,1.8805503845214844,False,False,True,True
tables/w3_survival_rows/c00214.csv.gz,1953587,1.8630857467651367,False,False,True,True
tables/w3_survival_rows/c00215.csv.gz,1958437,1.867711067199707,False,False,True,True
tables/w3_survival_rows/c00216.csv.gz,1988314,1.8962039947509766,False,False,True,True
tables/w3_survival_rows/c00217.csv.gz,1971008,1.87969970703125,False,False,True,True
tables/w3_survival_rows/c00218.csv.gz,2024430,1.9306468963623047,False,False,True,True
tables/w3_survival_rows/c00219.csv.gz,2006825,1.9138574600219727,False,False,True,True
tables/w3_survival_rows/c00220.csv.gz,2084581,1.988011360168457,False,False,True,True
tables/w3_survival_rows/c00221.csv.gz,2052697,1.9576044082641602,False,False,True,True
tables/w3_survival_rows/c00222.csv.gz,2092222,1.9952983856201172,False,False,True,True
tables/w3_survival_rows/c00223.csv.gz,2137447,2.03842830657959,False,False,True,True
tables/w3_survival_rows/c00224.csv.gz,1682213,1.604283332824707,False,False,True,True
tables/w3_survival_rows/c00225.csv.gz,1717870,1.6382884979248047,False,False,True,True
tables/w3_survival_rows/c00226.csv.gz,1747471,1.666518211364746,False,False,True,True
tables/w3_survival_rows/c00227.csv.gz,1827432,1.7427749633789062,False,False,True,True
tables/w3_survival_rows/c00228.csv.gz,1807852,1.7241020202636719,False,False,True,True
tables/w3_survival_rows/c00229.csv.gz,1810668,1.7267875671386719,False,False,True,True
tables/w3_survival_rows/c00230.csv.gz,1843058,1.7576770782470703,False,False,True,True
tables/w3_survival_rows/c00231.csv.gz,1933200,1.8436431884765625,False,False,True,True
tables/w3_survival_rows/c00232.csv.gz,1988451,1.8963346481323242,False,False,True,True
tables/w3_survival_rows/c00233.csv.gz,1939061,1.8492326736450195,False,False,True,True
tables/w3_survival_rows/c00234.csv.gz,1980698,1.8889408111572266,False,False,True,True
tables/w3_survival_rows/c00235.csv.gz,1961592,1.8707199096679688,False,False,True,True
tables/w3_survival_rows/c00236.csv.gz,1971507,1.8801755905151367,False,False,True,True
tables/w3_survival_rows/c00237.csv.gz,2008564,1.9155158996582031,False,False,True,True
tables/w3_survival_rows/c00238.csv.gz,2014532,1.9212074279785156,False,False,True,True
tables/w3_survival_rows/c00239.csv.gz,2073400,1.9773483276367188,False,False,True,True
tables/w3_survival_rows/c00240.csv.gz,2050509,1.9555177688598633,False,False,True,True
tables/w3_survival_rows/c00241.csv.gz,2118098,2.0199756622314453,False,False,True,True
tables/w3_survival_rows/c00242.csv.gz,1973482,1.882059097290039,False,False,True,True
tables/w3_survival_rows/c00243.csv.gz,1679242,1.601449966430664,False,False,True,True
tables/w3_survival_rows/c00244.csv.gz,1713793,1.6344003677368164,False,False,True,True
tables/w3_survival_rows/c00245.csv.gz,1792484,1.7094459533691406,False,False,True,True
tables/w3_survival_rows/c00246.csv.gz,1847022,1.7614574432373047,False,False,True,True
tables/w3_survival_rows/c00247.csv.gz,1804384,1.720794677734375,False,False,True,True
tables/w3_survival_rows/c00248.csv.gz,1845968,1.7604522705078125,False,False,True,True
tables/w3_survival_rows/c00249.csv.gz,1854501,1.768589973449707,False,False,True,True
tables/w3_survival_rows/c00250.csv.gz,1950961,1.860581398010254,False,False,True,True
tables/w3_survival_rows/c00251.csv.gz,1976775,1.8851995468139648,False,False,True,True
tables/w3_survival_rows/c00252.csv.gz,1949256,1.8589553833007812,False,False,True,True
tables/w3_survival_rows/c00253.csv.gz,2001369,1.9086542129516602,False,False,True,True
tables/w3_survival_rows/c00254.csv.gz,1963655,1.8726873397827148,False,False,True,True
tables/w3_survival_rows/c00255.csv.gz,2018129,1.924637794494629,False,False,True,True
tables/w3_survival_rows/c00256.csv.gz,1996571,1.904078483581543,False,False,True,True
tables/w3_survival_rows/c00257.csv.gz,2029831,1.9357976913452148,False,False,True,True
tables/w3_survival_rows/c00258.csv.gz,2061156,1.9656715393066406,False,False,True,True
tables/w3_survival_rows/c00259.csv.gz,2084143,1.987593650817871,False,False,True,True
tables/w3_survival_rows/c00260.csv.gz,2141696,2.04248046875,False,False,True,True
tables/w3_survival_rows/c00261.csv.gz,1824382,1.7398662567138672,False,False,True,True
tables/w3_survival_rows/c00262.csv.gz,1705437,1.6264314651489258,False,False,True,True
