timestamp_utc,checkpoint,stage_id,decision_context,path,readable,byte_count,sha256,modified_time_utc,error,docs_alignment_status,docs_changed_during_run,changed_reasons,controlling_hashes
2026-06-06T16:25:15.044720+00:00,before_terminate_blocked,R11,terminate_blocked,docs/Python Coding to CODEX.txt,True,25658,ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f,2026-06-06T12:43:34.558558+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.044720+00:00,before_terminate_blocked,R11,terminate_blocked,docs/MATLAB Coding.txt,True,24108,70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa,2026-06-06T12:43:34.561559+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.044720+00:00,before_terminate_blocked,R11,terminate_blocked,docs/housekeeping_and_naming_rules.md,True,36043,26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23,2026-06-06T12:56:53.297429+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.044720+00:00,before_terminate_blocked,R11,terminate_blocked,docs/PR.txt,True,36755,8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611,2026-06-06T12:43:34.589398+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.061731+00:00,before_terminate_blocked,R11,post_stage_gate_failed,docs/Glider_Control_Project_Plan.md,True,114612,47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70,2026-06-06T13:08:59.280510+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.061731+00:00,before_terminate_blocked,R11,post_stage_gate_failed,docs/Daily_Schedule.txt,True,52915,f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498,2026-06-06T13:10:03.182545+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.061731+00:00,before_terminate_blocked,R11,post_stage_gate_failed,docs/Skills.md,True,40107,2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6,2026-06-06T12:56:48.019658+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.061731+00:00,before_terminate_blocked,R11,post_stage_gate_failed,docs/Python Coding Instruction.txt,True,31927,bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de,2026-06-06T12:43:34.577569+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.061731+00:00,before_terminate_blocked,R11,post_stage_gate_failed,docs/Python Coding to CODEX.txt,True,25658,ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f,2026-06-06T12:43:34.558558+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.061731+00:00,before_terminate_blocked,R11,post_stage_gate_failed,docs/MATLAB Coding.txt,True,24108,70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa,2026-06-06T12:43:34.561559+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.061731+00:00,before_terminate_blocked,R11,post_stage_gate_failed,docs/housekeeping_and_naming_rules.md,True,36043,26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23,2026-06-06T12:56:53.297429+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.061731+00:00,before_terminate_blocked,R11,post_stage_gate_failed,docs/PR.txt,True,36755,8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611,2026-06-06T12:43:34.589398+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.091323+00:00,before_final_report,R11,blocked_final_report,docs/Glider_Control_Project_Plan.md,True,114612,47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70,2026-06-06T13:08:59.280510+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.091323+00:00,before_final_report,R11,blocked_final_report,docs/Daily_Schedule.txt,True,52915,f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498,2026-06-06T13:10:03.182545+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.091323+00:00,before_final_report,R11,blocked_final_report,docs/Skills.md,True,40107,2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6,2026-06-06T12:56:48.019658+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.091323+00:00,before_final_report,R11,blocked_final_report,docs/Python Coding Instruction.txt,True,31927,bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de,2026-06-06T12:43:34.577569+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.091323+00:00,before_final_report,R11,blocked_final_report,docs/Python Coding to CODEX.txt,True,25658,ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f,2026-06-06T12:43:34.558558+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.091323+00:00,before_final_report,R11,blocked_final_report,docs/MATLAB Coding.txt,True,24108,70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa,2026-06-06T12:43:34.561559+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.091323+00:00,before_final_report,R11,blocked_final_report,docs/housekeeping_and_naming_rules.md,True,36043,26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23,2026-06-06T12:56:53.297429+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:25:15.091323+00:00,before_final_report,R11,blocked_final_report,docs/PR.txt,True,36755,8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611,2026-06-06T12:43:34.589398+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""f10538e64a30084c12ea0e3c62b2aa1279582c5d36fc79b89ed8e318e5bb4498"",""docs/Glider_Control_Project_Plan.md"":""47cd1471385d943f33d39eb008a25e7787ab64b90ddaeb243ba966f1620cfe70"",""docs/MATLAB Coding.txt"":""70b13c5c22200f9326950f0dec481cf1bf765993a9f09f63a60e3f8a4f8872fa"",""docs/PR.txt"":""8ad431782b2bcb0b175747f914680861781dd41e9910cae07aa8927652e4e611"",""docs/Python Coding Instruction.txt"":""bb149ee07f00648a0b24eb683949ab0a8424886bd91f41d72fbc5b21cc8878de"",""docs/Python Coding to CODEX.txt"":""ed165222f7ae52c0d0ac1d58ba3124082d3bf01eb4001593c76a11b81398e54f"",""docs/Skills.md"":""2544a0d670495520c829d1862e1e3ed624f699a095b0c53d5f5dc81916d452c6"",""docs/housekeeping_and_naming_rules.md"":""26240f9a516f1d3081568b86a098e53659ce617dc9ad08c80ed88bb389d9eb23""}"
2026-06-06T16:37:07.410861+00:00,after_flight_freeze_docs_refresh,PIPELINE,final_docs_code_alignment_after_e03_freeze,docs/Glider_Control_Project_Plan.md,True,115125,54e8d21495e4eb89f7966f41d9a10ee3b5164986d9494f1e1b1267d015d608ed,2026-06-06T16:35:57.307675+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""71d30b3fe2e85305eb2f5fe99823a78aa0a52aa3f4978bac4314c11e3e94346c"",""docs/Glider_Control_Project_Plan.md"":""54e8d21495e4eb89f7966f41d9a10ee3b5164986d9494f1e1b1267d015d608ed"",""docs/MATLAB Coding.txt"":""30970f9cce25339f165db6af2e21c84439594904148ca017c38d03b16278e4ee"",""docs/PR.txt"":""694150cb4199e5f58c4186f737e136002d3117e721fe51d830bf1e75c87feae0"",""docs/Python Coding Instruction.txt"":""2f0fdccb61ec915e4c0fe0b2618e3f969b571713d286c98162477333df119b09"",""docs/Python Coding to CODEX.txt"":""37dbe2bfe6256eec3413a8ec162999cda0e11a1b74d670b46c263e6a2cfab81e"",""docs/Skills.md"":""554ea2696bfbaea51f6219ebdb3773ef38a7f7f8f4327ace2caa9f4938046ec9"",""docs/housekeeping_and_naming_rules.md"":""9e5a7c5d6e1314f896779befc524bf5f95e528a0f2fafc234a74ce3b41ed1545""}"
2026-06-06T16:37:07.410861+00:00,after_flight_freeze_docs_refresh,PIPELINE,final_docs_code_alignment_after_e03_freeze,docs/Daily_Schedule.txt,True,53170,71d30b3fe2e85305eb2f5fe99823a78aa0a52aa3f4978bac4314c11e3e94346c,2026-06-06T16:35:57.302675+00:00,,aligned,False,,"{""docs/Daily_Schedule.txt"":""71d30b3fe2e85305eb2f5fe99823a78aa0a52aa3f4978bac4314c11e3e94346c"",""docs/Glider_Control_Project_Plan.md"":""54e8d21495e4eb89f7966f41d9a10ee3b5164986d9494f1e1b1267d015d608ed"",""docs/MATLAB Coding.txt"":""30970f9cce25339f165db6af2e21c84439594904148ca017c38d03b16278e4ee"",""docs/PR.txt"":""694150cb4199e5f58c4186f737e136002d3117e721fe51d830bf1e75c87feae0"",""docs/Python Coding Instruction.txt"":""2f0fdccb61ec915e4c0fe0b2618e3f969b571713d286c98162477333df119b09"",""docs/Python Coding to CODEX.txt"":""37dbe2bfe6256eec3413a8ec162999cda0e11a1b74d670b46c263e6a2cfab81e"",""docs/Skills.md"":""554ea2696bfbaea51f6219ebdb3773ef38a7f7f8f4327ace2caa9f4938046ec9"",""docs/housekeeping_and_naming_rules.md"":""9e5a7c5d6e1314f896779befc524bf5f95e528a0f2fafc234a74ce3b41ed1545""}"
