primitive_variant_id,primitive_id,entry_role,controller_id,candidate_index,candidate_weight_label,K_gain_checksum,augmented_A_checksum,augmented_B_checksum,augmented_gain_checksum,Q_weight_json,R_weight_json,reference_state_vector,reference_command_vector,finite_horizon_s,controller_input_slots_per_primitive,controller_input_update_period_s,primitive_timing_contract_version,timing_augmentation_type,w3_variant_status,eligible_for_post_w3_library_size_study,compatible_row_count,incompatible_row_count,continuation_valid_count,episode_terminal_useful_count,hard_failure_count,blocked_count,positive_continuation_count,accepted_count,continuation_valid_rate,episode_terminal_useful_rate,hard_failure_rate,minimum_wall_margin_min_m,floor_margin_min_m,ceiling_margin_min_m,energy_residual_mean_m,lift_dwell_mean_s,saturation_fraction_mean,w3_environment_modes_seen,w3_environment_mode_count,both_w3_modes_positive,status_reason
primvar_launch_capture_shallow_right_launch_capable_f7e92f194aaa,launch_capture_shallow_right,launch_capable,lqrta_launch_capture_shallow_right_bd9ac70be892,30,launch_capture_shallow_right_w01_q0.85_r3.8_030,45d2a34bf9390a7a39cddeb6953a1e1a68f23585c40b3e682e2d4290c3fd8047,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,5f98618d90287b886ed7674c28498254dd26f211c6a4da6457b8cfaf34d9e290,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":4.505,""q_rates"":1.87,""q_surfaces"":0.18,""q_velocity"":1.9549999999999998,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":3.8,""r_elevator"":3.8,""r_rudder"":4.18}","[0.0,0.0,0.0,0.2,-0.03216286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,6,1.0,0.0,0.0,0.0042965023720533,0.7523213830842105,1.5515150609881505,-0.13840737457979885,0.001,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_shallow_right_launch_capable_b5bc2461c68a,launch_capture_shallow_right,launch_capable,lqrta_launch_capture_shallow_right_b5bde1df96c6,31,launch_capture_shallow_right_w01_q0.85_r5.5_031,e05d89455a8799dff334841469a4b76bc5317abe60507de3ebcd7dfd9ef9621a,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,a4a30a1222a62e857b09d79407cda722d9f715dd011641968a3ab7b3d91e4e45,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":4.505,""q_rates"":1.87,""q_surfaces"":0.18,""q_velocity"":1.9549999999999998,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":5.5,""r_elevator"":5.5,""r_rudder"":6.050000000000001}","[0.0,0.0,0.0,0.2,-0.03216286502821539,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,6,1.0,0.0,0.0,0.0042965023720533,0.7521543778337084,1.5514369247782855,-0.13825161650380222,0.0034999999999999996,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_02be0d71ff42,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_d86f10190929,0,lift_dwell_arc_w01_q0.5_r0.5_000,9897e3f090c81dff6ea3360e39e177cbe6d4be0ac73d9b454d64d117323c8669,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,858e784bb06b689bd46a393b03ffa3ba71bf283d6ee368c34fc055a8125f1c9a,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.5,""q_rates"":1.05,""q_surfaces"":0.18,""q_velocity"":1.1,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.45,""r_elevator"":0.5,""r_rudder"":0.55}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,14,1.0,0.0,0.0,0.2939630304341118,0.5418155311465568,0.7430390208019473,-0.0037995845919683176,0.05450000000000001,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_0adae2fb0a2c,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_5aa9a507ca06,1,lift_dwell_arc_w01_q0.5_r0.75_001,cbf01eaf91ceda4440bd41c9af02fdba5042a856e7b639abb6922a7f5d7a4e53,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,38b47aeb050e016e7b13ff757c07ca895291476f9057da504a1215dc0ea61395,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.5,""q_rates"":1.05,""q_surfaces"":0.18,""q_velocity"":1.1,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.675,""r_elevator"":0.75,""r_rudder"":0.8250000000000001}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,16,1.0,0.0,0.0,0.2933850049469946,0.5401364008956481,0.7430390208019473,-0.0021881422822152318,0.0595,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_4f3fa2d526f5,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_08e0493dded5,2,lift_dwell_arc_w01_q0.5_r1_002,af12fbb892dc0206c71f6801beeddaf22c90a51f1238f9cf94987871886f138d,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,1a1daf6e162c3be4e21e295b06a6ca191019b3ac0ba7c9340620139ec7a7f0c2,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.5,""q_rates"":1.05,""q_surfaces"":0.18,""q_velocity"":1.1,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.9,""r_elevator"":1.0,""r_rudder"":1.1}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,15,1.0,0.0,0.0,0.2936537916930284,0.5412503556877019,0.7430390208019473,0.0031705209890969836,0.06100000000000001,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_8c4221b03ca7,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_1f69d947095c,3,lift_dwell_arc_w01_q0.5_r1.5_003,1b4dca0b40aa5b9758c6747a0a685d2c1a73f4ea726ed4376d364fb13f1b693c,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,2824c0686d6102c86f42a916361b8f32bda20bafe2940220f6ddd5b7a87da1ad,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.5,""q_rates"":1.05,""q_surfaces"":0.18,""q_velocity"":1.1,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.35,""r_elevator"":1.5,""r_rudder"":1.6500000000000001}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,17,1.0,0.0,0.0,0.2939282895853692,0.5404099549379571,0.7430390208019473,0.0009277249306905141,0.064,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_d2b6b8ec861d,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_2c5880449c01,4,lift_dwell_arc_w01_q0.5_r2_004,c8eb95915fc661c4f61aa0ed88fdb7acb15893e833cfeb8cae564b87f20cc776,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,23d35d66311e0d55193ab57060a4f11ba49919172f6674109f06e23e7f1a63e0,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.5,""q_rates"":1.05,""q_surfaces"":0.18,""q_velocity"":1.1,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.8,""r_elevator"":2.0,""r_rudder"":2.2}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,14,1.0,0.0,0.0,0.2937345678354823,0.5409037417440644,0.7430390208019473,-0.0037908957756954903,0.05049999999999999,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_dcc8ccd4a9a6,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_b7e6a237d5cb,5,lift_dwell_arc_w01_q0.5_r3_005,b806566b6b76ce8feec231fc8dfb49ec1b64cb278f7f98a9d898111be84d06b4,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,e8da4a989c6269e4e0464bacc6ed19e61f1a0cc6f14a7b78d634422e1ed4f773,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.5,""q_rates"":1.05,""q_surfaces"":0.18,""q_velocity"":1.1,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":2.7,""r_elevator"":3.0,""r_rudder"":3.3000000000000003}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,14,1.0,0.0,0.0,0.2933460074009542,0.5465160791052797,0.7430390208019473,-0.0033524480362348936,0.057499999999999996,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_8f62982879fa,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_8bbce0320e4a,6,lift_dwell_arc_w01_q0.75_r0.5_006,3ac145cda29a514e40d31aad2c58f39fe6aac6b726c08f2c60911a8fc31596b4,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,24245db02c1738ac0ade837fe2dc080203befbcee74f173d637b69c3cacd64ab,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5750000000000002,""q_surfaces"":0.18,""q_velocity"":1.6500000000000001,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.45,""r_elevator"":0.5,""r_rudder"":0.55}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,13,1.0,0.0,0.0,0.2926564775847158,0.5437341189779084,0.7430390208019473,-0.002628031699928471,0.05700000000000001,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_06ffb99b54ae,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_e2e98c0e4be7,7,lift_dwell_arc_w01_q0.75_r0.75_007,d739fe5c13e311cdb3bb81ee71637c583413f46561d1bbad84178f466be56feb,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,52f8b9fc439d503f94b7bab4e5192b47364efdc7c5ba2332e5cddeb561701805,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5750000000000002,""q_surfaces"":0.18,""q_velocity"":1.6500000000000001,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.675,""r_elevator"":0.75,""r_rudder"":0.8250000000000001}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,17,1.0,0.0,0.0,0.2925070462628421,0.5407728476761823,0.7430390208019473,0.0005444354413883968,0.06100000000000001,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_775569c2e7d0,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_1fa38ba60175,8,lift_dwell_arc_w01_q0.75_r1_008,174431ece66c6414cd3b6177489a72147335f28961fc54ac8583044fbe874527,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,4a9f034cd40bb7742f4ee586f7b33100513d16aa1154d03119c84adbabb6f56d,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5750000000000002,""q_surfaces"":0.18,""q_velocity"":1.6500000000000001,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.9,""r_elevator"":1.0,""r_rudder"":1.1}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,15,1.0,0.0,0.0,0.2934193363015414,0.5411958019166853,0.7430390208019473,-0.0027996365190205872,0.05600000000000001,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_6b237bce2adf,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_1da78bc123d4,9,lift_dwell_arc_w01_q0.75_r1.5_009,318ed1d6e3f74937a9919d79adc09392e3c1c1db94b9a5d7cd9428f8e60215eb,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,f4bbd380756136d4faf16d74d652e03b392ed767eaa59b01a667ac276e6572d3,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5750000000000002,""q_surfaces"":0.18,""q_velocity"":1.6500000000000001,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.35,""r_elevator"":1.5,""r_rudder"":1.6500000000000001}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,17,1.0,0.0,0.0,0.2938870941497953,0.5425166290079491,0.7430390208019473,0.00030960035393029007,0.065,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_6594e92dff2d,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_097efd942e38,10,lift_dwell_arc_w01_q0.75_r2_010,225d06c42b900cb9fe9bec37ddb126c0d38195115d17d5ff3b3bed234c19d85f,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,a946bbdbbb0dfdf08909744ca67b636ddfc85bb8606926495c5d0eb5d3a33e82,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5750000000000002,""q_surfaces"":0.18,""q_velocity"":1.6500000000000001,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.8,""r_elevator"":2.0,""r_rudder"":2.2}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,14,1.0,0.0,0.0,0.2930158513185681,0.5417238395442536,0.7430390208019473,-0.005633957606132596,0.04900000000000001,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_fa3d1b2cc805,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_edeefd0f027e,11,lift_dwell_arc_w01_q0.75_r3_011,0633a098ef38fab35bf0d1c692d3f4fee8bb6462b3a6e9203d95f498dcd57a81,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,6e86e5991796b7a03a803cd5a2abb3ed67a300e28559091f9aeafc2d6e833c04,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5750000000000002,""q_surfaces"":0.18,""q_velocity"":1.6500000000000001,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":2.7,""r_elevator"":3.0,""r_rudder"":3.3000000000000003}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,14,1.0,0.0,0.0,0.2924767180314989,0.5455985580409936,0.7430390208019473,-0.0025123026014265233,0.065,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_684f8fb5a5a2,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_abdd6cd45049,12,lift_dwell_arc_w01_q1_r0.5_012,25c9d35580056d14a5b617db1bb1c5708e30ef742baef42d09e6a27a81451125,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,0c32e3546460d5bb5d83ba6afeffc3011c36745b4e319c16e827fa86d9698308,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.1,""q_surfaces"":0.18,""q_velocity"":2.2,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.45,""r_elevator"":0.5,""r_rudder"":0.55}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,15,1.0,0.0,0.0,0.2931869187452376,0.5409296711148663,0.7430390208019473,-0.004026517349227882,0.05500000000000001,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_lift_dwell_arc_inflight_only_a55d3f0fb93e,lift_dwell_arc,inflight_only,lqrta_lift_dwell_arc_8e213c794740,13,lift_dwell_arc_w01_q1_r0.75_013,32c43013a79790e4a67a1642db23bfff1229b662bc07d6c08659f32f5695e020,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,0b31bc7e1117157dec371f1a13c315f35fa22971e8ede3d7bf5efebb6b2db6bb,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.1,""q_surfaces"":0.18,""q_velocity"":2.2,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.675,""r_elevator"":0.75,""r_rudder"":0.8250000000000001}","[0.0,0.0,0.0,0.22,-0.0021628650282153918,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,40,0,40,0,0,0,40,16,1.0,0.0,0.0,0.293290902271865,0.5409075071715225,0.7430390208019473,-0.002618297835936352,0.05600000000000001,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
